64, 0 %, 0 MiB
63, 0 %, 0 MiB
63, 1 %, 248 MiB
62, 0 %, 462 MiB
62, 1 %, 692 MiB
61, 0 %, 1140 MiB
61, 0 %, 1174 MiB
60, 0 %, 1174 MiB
60, 0 %, 1174 MiB
60, 3 %, 1794 MiB
59, 0 %, 7008 MiB
59, 16 %, 13400 MiB
58, 1 %, 18456 MiB
58, 1 %, 23670 MiB
58, 12 %, 28214 MiB
58, 12 %, 32428 MiB
57, 2 %, 36530 MiB
60, 100 %, 43852 MiB
61, 100 %, 43852 MiB
62, 100 %, 43852 MiB
63, 100 %, 43852 MiB
62, 0 %, 43854 MiB
61, 0 %, 43854 MiB
60, 0 %, 43854 MiB
62, 10 %, 47998 MiB
61, 1 %, 31878 MiB
60, 1 %, 40584 MiB
63, 100 %, 46232 MiB
64, 100 %, 46232 MiB
64, 100 %, 46232 MiB
65, 100 %, 46232 MiB
65, 27 %, 46234 MiB
63, 0 %, 46210 MiB
63, 100 %, 11 MiB
