56, 0 %, 0 MiB
55, 1 %, 11 MiB
55, 5 %, 364 MiB
55, 3 %, 664 MiB
55, 0 %, 664 MiB
55, 4 %, 1422 MiB
55, 8 %, 1712 MiB
56, 9 %, 10032 MiB
58, 28 %, 4272 MiB
60, 76 %, 10926 MiB
62, 98 %, 10926 MiB
63, 97 %, 10926 MiB
64, 97 %, 10926 MiB
65, 97 %, 10926 MiB
66, 97 %, 10926 MiB
67, 98 %, 10926 MiB
67, 97 %, 10926 MiB
68, 97 %, 10926 MiB
69, 97 %, 10926 MiB
69, 97 %, 10926 MiB
70, 97 %, 10926 MiB
70, 97 %, 10926 MiB
71, 97 %, 10926 MiB
71, 98 %, 10926 MiB
72, 98 %, 10926 MiB
72, 98 %, 10926 MiB
72, 98 %, 10926 MiB
71, 98 %, 10926 MiB
72, 98 %, 10926 MiB
73, 98 %, 10926 MiB
73, 98 %, 10926 MiB
73, 98 %, 10926 MiB
74, 98 %, 10926 MiB
74, 98 %, 10926 MiB
74, 98 %, 10926 MiB
74, 97 %, 10926 MiB
74, 98 %, 10926 MiB
75, 98 %, 10926 MiB
75, 98 %, 10926 MiB
75, 97 %, 10926 MiB
75, 98 %, 10926 MiB
75, 98 %, 10926 MiB
76, 98 %, 10926 MiB
75, 98 %, 10926 MiB
76, 98 %, 10926 MiB
76, 98 %, 10926 MiB
71, 1 %, 10378 MiB
