41, 0 %, 0 MiB
41, 0 %, 11 MiB
41, 0 %, 11 MiB
42, 1 %, 208 MiB
42, 4 %, 528 MiB
43, 0 %, 614 MiB
43, 0 %, 614 MiB
43, 3 %, 942 MiB
45, 20 %, 8346 MiB
48, 91 %, 10796 MiB
49, 96 %, 10796 MiB
51, 96 %, 10796 MiB
53, 96 %, 10796 MiB
54, 95 %, 10796 MiB
55, 95 %, 10796 MiB
56, 95 %, 10796 MiB
58, 96 %, 10796 MiB
58, 96 %, 10796 MiB
60, 96 %, 10796 MiB
61, 95 %, 10796 MiB
62, 95 %, 10796 MiB
64, 96 %, 10796 MiB
62, 90 %, 6314 MiB
63, 97 %, 6314 MiB
62, 52 %, 6314 MiB
62, 100 %, 6314 MiB
64, 79 %, 10348 MiB
65, 94 %, 10348 MiB
66, 94 %, 10348 MiB
67, 93 %, 10348 MiB
68, 92 %, 10348 MiB
69, 94 %, 10348 MiB
69, 96 %, 10348 MiB
69, 95 %, 10348 MiB
71, 95 %, 10348 MiB
71, 95 %, 10348 MiB
72, 95 %, 10348 MiB
73, 95 %, 10348 MiB
73, 95 %, 10348 MiB
73, 96 %, 10348 MiB
72, 75 %, 6314 MiB
72, 100 %, 6314 MiB
72, 100 %, 6314 MiB
72, 87 %, 6314 MiB
72, 56 %, 6314 MiB
72, 42 %, 6314 MiB
72, 77 %, 6314 MiB
72, 100 %, 6314 MiB
72, 100 %, 6314 MiB
71, 1 %, 6290 MiB
71, 0 %, 0 MiB
