52, 0 %, 0 MiB
52, 0 %, 3 MiB
52, 0 %, 3 MiB
52, 1 %, 76 MiB
52, 0 %, 1272 MiB
52, 3 %, 1404 MiB
54, 81 %, 65392 MiB
58, 93 %, 65394 MiB
59, 93 %, 65394 MiB
58, 99 %, 65394 MiB
61, 93 %, 65394 MiB
60, 94 %, 65394 MiB
61, 99 %, 65394 MiB
62, 99 %, 74430 MiB
57, 100 %, 17300 MiB
55, 100 %, 17304 MiB
56, 64 %, 17304 MiB
54, 100 %, 17312 MiB
53, 100 %, 17312 MiB
58, 93 %, 68002 MiB
60, 93 %, 68002 MiB
60, 93 %, 68002 MiB
61, 93 %, 68002 MiB
60, 94 %, 68002 MiB
61, 93 %, 68002 MiB
61, 100 %, 68002 MiB
61, 99 %, 68002 MiB
55, 100 %, 14724 MiB
54, 100 %, 14724 MiB
58, 81 %, 14724 MiB
58, 50 %, 14724 MiB
56, 73 %, 14734 MiB
54, 100 %, 14734 MiB
53, 100 %, 14734 MiB
52, 100 %, 14734 MiB
52, 100 %, 14734 MiB
51, 100 %, 14734 MiB
51, 100 %, 14734 MiB
51, 21 %, 3 MiB
