66, 0 %, 559 MiB
64, 0 %, 559 MiB
63, 0 %, 559 MiB
63, 3 %, 1069 MiB
62, 0 %, 2199 MiB
63, 14 %, 3105 MiB
66, 76 %, 15055 MiB
66, 70 %, 19349 MiB
68, 79 %, 23501 MiB
67, 87 %, 23503 MiB
69, 83 %, 23503 MiB
69, 85 %, 23503 MiB
70, 86 %, 23503 MiB
71, 80 %, 23503 MiB
71, 89 %, 23505 MiB
71, 89 %, 23503 MiB
72, 86 %, 23503 MiB
73, 93 %, 23503 MiB
73, 86 %, 23503 MiB
72, 93 %, 23503 MiB
74, 90 %, 23503 MiB
74, 88 %, 23503 MiB
74, 87 %, 23503 MiB
75, 88 %, 23503 MiB
75, 46 %, 23503 MiB
75, 55 %, 23503 MiB
76, 42 %, 23503 MiB
74, 37 %, 23503 MiB
76, 48 %, 23503 MiB
76, 53 %, 23503 MiB
77, 37 %, 23504 MiB
77, 60 %, 23504 MiB
76, 47 %, 23506 MiB
77, 62 %, 23506 MiB
77, 62 %, 23506 MiB
77, 33 %, 23506 MiB
77, 46 %, 23506 MiB
76, 50 %, 23506 MiB
77, 89 %, 23506 MiB
74, 13 %, 23506 MiB
75, 85 %, 23506 MiB
76, 89 %, 23506 MiB
76, 91 %, 23506 MiB
76, 89 %, 23506 MiB
76, 90 %, 23506 MiB
76, 82 %, 23506 MiB
77, 84 %, 23506 MiB
76, 83 %, 23506 MiB
77, 90 %, 23506 MiB
76, 88 %, 23508 MiB
77, 80 %, 23506 MiB
77, 93 %, 23506 MiB
76, 78 %, 23506 MiB
77, 94 %, 23506 MiB
77, 84 %, 23506 MiB
78, 89 %, 23506 MiB
77, 86 %, 23506 MiB
77, 78 %, 23506 MiB
78, 74 %, 23506 MiB
77, 76 %, 23506 MiB
77, 65 %, 23506 MiB
77, 78 %, 23506 MiB
77, 93 %, 23506 MiB
77, 82 %, 23506 MiB
78, 54 %, 23506 MiB
77, 65 %, 23506 MiB
78, 64 %, 23506 MiB
78, 49 %, 23506 MiB
77, 54 %, 23506 MiB
78, 58 %, 23506 MiB
78, 43 %, 23506 MiB
76, 35 %, 23506 MiB
77, 90 %, 23508 MiB
