56, 0 %, 0 MiB
55, 1 %, 0 MiB
54, 0 %, 11 MiB
53, 0 %, 11 MiB
53, 3 %, 178 MiB
53, 2 %, 460 MiB
52, 0 %, 590 MiB
52, 0 %, 626 MiB
52, 0 %, 786 MiB
52, 0 %, 1388 MiB
53, 0 %, 7866 MiB
55, 99 %, 36698 MiB
57, 100 %, 36704 MiB
59, 99 %, 36704 MiB
60, 100 %, 36706 MiB
61, 99 %, 36706 MiB
62, 92 %, 36706 MiB
63, 99 %, 36706 MiB
63, 100 %, 36706 MiB
64, 100 %, 36706 MiB
65, 93 %, 36706 MiB
65, 99 %, 36706 MiB
65, 100 %, 44410 MiB
65, 100 %, 44410 MiB
66, 92 %, 44410 MiB
67, 100 %, 44410 MiB
67, 100 %, 44410 MiB
67, 99 %, 44410 MiB
67, 99 %, 44410 MiB
67, 100 %, 44410 MiB
67, 85 %, 12392 MiB
64, 100 %, 12392 MiB
63, 100 %, 12392 MiB
64, 92 %, 12398 MiB
66, 87 %, 12398 MiB
66, 67 %, 12398 MiB
66, 85 %, 12398 MiB
66, 79 %, 12398 MiB
66, 91 %, 12398 MiB
64, 100 %, 12398 MiB
63, 100 %, 12398 MiB
64, 100 %, 48326 MiB
63, 100 %, 39116 MiB
64, 99 %, 39118 MiB
65, 92 %, 39118 MiB
66, 100 %, 39118 MiB
65, 99 %, 39118 MiB
66, 100 %, 39118 MiB
66, 96 %, 39118 MiB
66, 100 %, 39118 MiB
67, 93 %, 39118 MiB
67, 99 %, 39118 MiB
67, 100 %, 46822 MiB
67, 100 %, 46822 MiB
67, 100 %, 46822 MiB
67, 100 %, 46822 MiB
68, 92 %, 46822 MiB
68, 100 %, 46822 MiB
68, 93 %, 46822 MiB
68, 99 %, 46822 MiB
67, 27 %, 12392 MiB
65, 100 %, 12392 MiB
64, 100 %, 12392 MiB
63, 100 %, 12392 MiB
66, 87 %, 12398 MiB
66, 87 %, 12398 MiB
66, 86 %, 12398 MiB
66, 71 %, 12398 MiB
66, 91 %, 12398 MiB
63, 100 %, 12398 MiB
62, 100 %, 12398 MiB
62, 100 %, 12398 MiB
60, 100 %, 11 MiB
58, 0 %, 11 MiB
56, 0 %, 11 MiB
