61, 0 %, 0 MiB
60, 0 %, 11 MiB
61, 1 %, 372 MiB
60, 4 %, 592 MiB
60, 3 %, 986 MiB
59, 0 %, 986 MiB
59, 0 %, 986 MiB
62, 0 %, 5030 MiB
64, 83 %, 9284 MiB
64, 95 %, 9284 MiB
66, 94 %, 9284 MiB
66, 93 %, 9284 MiB
68, 94 %, 9284 MiB
68, 94 %, 9284 MiB
69, 94 %, 9284 MiB
70, 94 %, 9284 MiB
71, 94 %, 9284 MiB
72, 94 %, 9284 MiB
73, 93 %, 9284 MiB
74, 93 %, 9284 MiB
74, 94 %, 9284 MiB
74, 93 %, 9284 MiB
74, 93 %, 9284 MiB
74, 94 %, 9284 MiB
74, 94 %, 9284 MiB
75, 94 %, 9284 MiB
75, 93 %, 9284 MiB
75, 93 %, 9284 MiB
76, 94 %, 9284 MiB
77, 94 %, 9284 MiB
77, 94 %, 9284 MiB
78, 93 %, 9284 MiB
78, 93 %, 9284 MiB
76, 89 %, 9284 MiB
76, 85 %, 9284 MiB
78, 90 %, 9284 MiB
76, 92 %, 9284 MiB
76, 91 %, 9284 MiB
77, 91 %, 9284 MiB
77, 91 %, 9284 MiB
76, 90 %, 9284 MiB
77, 91 %, 9284 MiB
