57, 0 %, 0 MiB
57, 0 %, 23 MiB
58, 5 %, 364 MiB
57, 0 %, 558 MiB
57, 0 %, 632 MiB
57, 0 %, 632 MiB
57, 10 %, 992 MiB
57, 0 %, 992 MiB
56, 0 %, 992 MiB
56, 0 %, 992 MiB
56, 0 %, 992 MiB
56, 0 %, 992 MiB
56, 0 %, 992 MiB
56, 0 %, 992 MiB
54, 0 %, 992 MiB
54, 1 %, 992 MiB
53, 0 %, 992 MiB
54, 1 %, 1670 MiB
54, 0 %, 1876 MiB
56, 2 %, 39708 MiB
57, 100 %, 39748 MiB
60, 100 %, 42118 MiB
59, 4 %, 42128 MiB
62, 99 %, 42136 MiB
62, 30 %, 42154 MiB
64, 92 %, 42154 MiB
65, 99 %, 42154 MiB
63, 1 %, 42176 MiB
65, 79 %, 42156 MiB
66, 99 %, 42172 MiB
65, 75 %, 42172 MiB
67, 99 %, 42172 MiB
68, 100 %, 42200 MiB
68, 100 %, 42200 MiB
66, 36 %, 42200 MiB
69, 99 %, 42200 MiB
69, 100 %, 42200 MiB
68, 61 %, 42200 MiB
70, 100 %, 42200 MiB
70, 100 %, 42200 MiB
69, 82 %, 42200 MiB
69, 100 %, 42200 MiB
71, 68 %, 42156 MiB
70, 93 %, 42172 MiB
71, 100 %, 42172 MiB
72, 100 %, 42172 MiB
72, 100 %, 42200 MiB
70, 33 %, 42200 MiB
71, 34 %, 42200 MiB
72, 99 %, 42200 MiB
70, 66 %, 42200 MiB
72, 99 %, 42200 MiB
72, 100 %, 42200 MiB
71, 29 %, 42200 MiB
71, 0 %, 42200 MiB
72, 99 %, 42200 MiB
71, 67 %, 42200 MiB
72, 15 %, 42200 MiB
72, 100 %, 42200 MiB
71, 80 %, 42200 MiB
70, 68 %, 42200 MiB
72, 100 %, 42200 MiB
71, 100 %, 42200 MiB
70, 0 %, 42200 MiB
72, 100 %, 42200 MiB
71, 35 %, 42200 MiB
71, 69 %, 42200 MiB
72, 100 %, 42200 MiB
71, 22 %, 42200 MiB
70, 0 %, 42200 MiB
73, 100 %, 42200 MiB
71, 46 %, 42200 MiB
71, 100 %, 42200 MiB
73, 98 %, 42200 MiB
73, 100 %, 42156 MiB
71, 2 %, 42172 MiB
71, 37 %, 42172 MiB
73, 100 %, 42172 MiB
72, 100 %, 42172 MiB
71, 78 %, 42172 MiB
73, 100 %, 42174 MiB
73, 100 %, 42174 MiB
71, 100 %, 42174 MiB
73, 100 %, 42174 MiB
72, 100 %, 42174 MiB
72, 100 %, 42174 MiB
73, 100 %, 42174 MiB
73, 100 %, 42174 MiB
72, 100 %, 42174 MiB
73, 100 %, 42200 MiB
71, 96 %, 40048 MiB
72, 100 %, 40056 MiB
72, 95 %, 40072 MiB
73, 99 %, 40072 MiB
72, 100 %, 40072 MiB
72, 66 %, 40072 MiB
71, 100 %, 40072 MiB
72, 100 %, 40072 MiB
72, 40 %, 40072 MiB
73, 100 %, 40072 MiB
72, 100 %, 40072 MiB
72, 70 %, 40072 MiB
72, 99 %, 40100 MiB
73, 100 %, 40056 MiB
73, 63 %, 40072 MiB
73, 99 %, 40072 MiB
72, 100 %, 40072 MiB
70, 66 %, 40072 MiB
70, 100 %, 40072 MiB
72, 100 %, 40072 MiB
71, 100 %, 40072 MiB
72, 100 %, 40072 MiB
72, 64 %, 40072 MiB
70, 47 %, 40072 MiB
70, 100 %, 40072 MiB
72, 39 %, 40072 MiB
71, 100 %, 40056 MiB
72, 100 %, 40072 MiB
72, 100 %, 40072 MiB
72, 100 %, 40072 MiB
70, 100 %, 40100 MiB
72, 100 %, 40100 MiB
73, 100 %, 40100 MiB
72, 98 %, 40100 MiB
72, 100 %, 40100 MiB
73, 100 %, 40100 MiB
70, 100 %, 40100 MiB
73, 68 %, 40100 MiB
73, 99 %, 40100 MiB
72, 98 %, 40100 MiB
73, 96 %, 40100 MiB
73, 100 %, 40100 MiB
71, 100 %, 40100 MiB
72, 37 %, 40100 MiB
73, 99 %, 40100 MiB
73, 83 %, 40100 MiB
70, 100 %, 40100 MiB
72, 21 %, 40100 MiB
71, 100 %, 40100 MiB
70, 100 %, 40100 MiB
70, 12 %, 40100 MiB
72, 100 %, 40100 MiB
70, 13 %, 40100 MiB
70, 98 %, 40100 MiB
71, 47 %, 40100 MiB
71, 100 %, 40056 MiB
70, 12 %, 40072 MiB
69, 100 %, 40072 MiB
70, 39 %, 40072 MiB
71, 99 %, 40072 MiB
69, 57 %, 40072 MiB
70, 5 %, 40072 MiB
69, 100 %, 40072 MiB
71, 100 %, 40072 MiB
69, 57 %, 40072 MiB
69, 26 %, 40072 MiB
71, 99 %, 40072 MiB
69, 63 %, 40072 MiB
69, 0 %, 40072 MiB
71, 100 %, 40072 MiB
69, 100 %, 40100 MiB
69, 86 %, 40056 MiB
71, 100 %, 42174 MiB
70, 46 %, 42174 MiB
69, 0 %, 42174 MiB
71, 100 %, 42174 MiB
71, 100 %, 42174 MiB
72, 100 %, 42174 MiB
72, 41 %, 42174 MiB
72, 100 %, 42174 MiB
70, 0 %, 42174 MiB
71, 60 %, 42174 MiB
72, 100 %, 42174 MiB
72, 99 %, 42174 MiB
70, 42 %, 42174 MiB
72, 100 %, 42174 MiB
72, 100 %, 42174 MiB
71, 30 %, 42174 MiB
72, 100 %, 42174 MiB
72, 100 %, 42174 MiB
70, 16 %, 42194 MiB
72, 100 %, 42202 MiB
71, 100 %, 42202 MiB
71, 30 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
72, 99 %, 42202 MiB
73, 100 %, 42202 MiB
70, 64 %, 42202 MiB
72, 90 %, 42202 MiB
73, 100 %, 42202 MiB
73, 99 %, 42202 MiB
70, 39 %, 42202 MiB
72, 100 %, 42202 MiB
70, 0 %, 42202 MiB
72, 53 %, 42202 MiB
71, 61 %, 42202 MiB
72, 100 %, 42202 MiB
71, 34 %, 42202 MiB
72, 100 %, 42202 MiB
71, 100 %, 42202 MiB
71, 35 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
71, 100 %, 42202 MiB
73, 100 %, 42202 MiB
71, 99 %, 42202 MiB
71, 100 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
71, 100 %, 42202 MiB
73, 92 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
73, 91 %, 42202 MiB
72, 100 %, 42202 MiB
73, 100 %, 42202 MiB
73, 88 %, 42202 MiB
73, 99 %, 42202 MiB
72, 100 %, 42202 MiB
73, 32 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
73, 56 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
71, 97 %, 42202 MiB
70, 100 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
70, 100 %, 42202 MiB
73, 100 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
72, 14 %, 42202 MiB
73, 100 %, 42202 MiB
71, 100 %, 42202 MiB
73, 100 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
71, 100 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
71, 100 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
72, 99 %, 42202 MiB
73, 100 %, 42202 MiB
71, 100 %, 42202 MiB
72, 100 %, 42202 MiB
73, 100 %, 42202 MiB
71, 99 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
71, 65 %, 42202 MiB
71, 100 %, 42202 MiB
73, 100 %, 42202 MiB
71, 65 %, 42158 MiB
72, 100 %, 42174 MiB
72, 100 %, 42174 MiB
72, 54 %, 42174 MiB
72, 98 %, 42174 MiB
73, 100 %, 42174 MiB
71, 98 %, 42174 MiB
73, 100 %, 42174 MiB
73, 100 %, 42174 MiB
72, 55 %, 42174 MiB
70, 100 %, 42202 MiB
73, 100 %, 42202 MiB
73, 41 %, 42202 MiB
73, 99 %, 42202 MiB
72, 100 %, 42202 MiB
72, 44 %, 42202 MiB
70, 100 %, 42202 MiB
73, 100 %, 42202 MiB
71, 100 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
70, 69 %, 42202 MiB
72, 99 %, 42202 MiB
73, 100 %, 42202 MiB
73, 48 %, 42202 MiB
73, 100 %, 42202 MiB
71, 36 %, 42202 MiB
72, 12 %, 42202 MiB
72, 99 %, 42202 MiB
71, 100 %, 42202 MiB
73, 95 %, 42202 MiB
73, 100 %, 42202 MiB
71, 100 %, 42202 MiB
72, 90 %, 42202 MiB
72, 100 %, 42202 MiB
71, 100 %, 42202 MiB
72, 100 %, 42202 MiB
73, 100 %, 42202 MiB
71, 84 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
73, 100 %, 42202 MiB
72, 100 %, 42202 MiB
71, 87 %, 42202 MiB
73, 46 %, 42202 MiB
72, 100 %, 42202 MiB
72, 100 %, 42202 MiB
73, 100 %, 42202 MiB
71, 100 %, 42202 MiB
71, 84 %, 42202 MiB
72, 100 %, 42202 MiB
