51, 0 %, 0 MiB
51, 0 %, 0 MiB
50, 0 %, 12 MiB
50, 1 %, 28 MiB
49, 0 %, 875 MiB
49, 0 %, 875 MiB
49, 23 %, 1885 MiB
49, 0 %, 2241 MiB
49, 6 %, 13751 MiB
51, 16 %, 13773 MiB
50, 36 %, 7097 MiB
55, 99 %, 15751 MiB
57, 99 %, 15751 MiB
58, 98 %, 15751 MiB
58, 99 %, 15751 MiB
59, 99 %, 15751 MiB
60, 98 %, 15751 MiB
61, 99 %, 15751 MiB
61, 99 %, 15751 MiB
62, 99 %, 15751 MiB
62, 98 %, 15751 MiB
63, 98 %, 15751 MiB
60, 100 %, 15751 MiB
63, 98 %, 15751 MiB
63, 99 %, 15751 MiB
64, 99 %, 15751 MiB
64, 99 %, 15751 MiB
64, 98 %, 15751 MiB
65, 99 %, 15751 MiB
65, 98 %, 15751 MiB
64, 99 %, 15751 MiB
64, 99 %, 15751 MiB
64, 99 %, 15751 MiB
65, 99 %, 15751 MiB
58, 0 %, 14743 MiB
56, 0 %, 12 MiB
