48, 0 %, 1 MiB
47, 0 %, 1 MiB
47, 5 %, 406 MiB
46, 0 %, 658 MiB
46, 0 %, 658 MiB
45, 0 %, 658 MiB
45, 0 %, 658 MiB
44, 0 %, 658 MiB
44, 0 %, 658 MiB
44, 14 %, 1422 MiB
48, 79 %, 6386 MiB
49, 77 %, 6386 MiB
50, 75 %, 6386 MiB
50, 75 %, 6386 MiB
50, 78 %, 6386 MiB
51, 77 %, 6386 MiB
51, 79 %, 6386 MiB
52, 76 %, 6386 MiB
52, 74 %, 6386 MiB
52, 78 %, 6386 MiB
52, 79 %, 6386 MiB
53, 78 %, 6386 MiB
53, 77 %, 6386 MiB
54, 78 %, 6386 MiB
53, 75 %, 6386 MiB
54, 74 %, 6386 MiB
54, 78 %, 6386 MiB
54, 78 %, 6386 MiB
50, 0 %, 3 MiB
