27, 0 %, 115 MiB
27, 0 %, 126 MiB
28, 6 %, 601 MiB
29, 0 %, 1419 MiB
29, 0 %, 1419 MiB
30, 34 %, 2431 MiB
37, 95 %, 12931 MiB
40, 98 %, 14111 MiB
39, 98 %, 14113 MiB
42, 98 %, 15291 MiB
42, 98 %, 15291 MiB
44, 99 %, 15291 MiB
44, 98 %, 15291 MiB
46, 98 %, 15291 MiB
47, 99 %, 15291 MiB
49, 98 %, 15291 MiB
50, 98 %, 15291 MiB
50, 97 %, 15293 MiB
52, 95 %, 15293 MiB
51, 100 %, 15293 MiB
53, 98 %, 15293 MiB
54, 97 %, 15293 MiB
56, 97 %, 15293 MiB
56, 97 %, 15293 MiB
56, 99 %, 15293 MiB
57, 98 %, 15293 MiB
58, 99 %, 15293 MiB
59, 98 %, 15293 MiB
61, 98 %, 15293 MiB
60, 100 %, 15293 MiB
63, 96 %, 15293 MiB
63, 100 %, 15293 MiB
62, 99 %, 15293 MiB
64, 98 %, 15293 MiB
64, 98 %, 15293 MiB
65, 100 %, 15293 MiB
66, 98 %, 15293 MiB
66, 100 %, 15293 MiB
66, 95 %, 15293 MiB
67, 97 %, 15293 MiB
67, 97 %, 15293 MiB
67, 100 %, 15293 MiB
69, 97 %, 15293 MiB
68, 99 %, 15293 MiB
70, 98 %, 15293 MiB
70, 97 %, 15293 MiB
69, 100 %, 15293 MiB
69, 95 %, 15293 MiB
70, 97 %, 15293 MiB
70, 100 %, 15293 MiB
70, 99 %, 15293 MiB
71, 98 %, 15293 MiB
70, 98 %, 15293 MiB
71, 100 %, 15293 MiB
72, 97 %, 15293 MiB
71, 99 %, 15294 MiB
70, 100 %, 15294 MiB
72, 98 %, 15294 MiB
72, 100 %, 15294 MiB
71, 99 %, 15294 MiB
73, 100 %, 15294 MiB
73, 97 %, 15294 MiB
72, 100 %, 15294 MiB
73, 98 %, 15294 MiB
73, 98 %, 15294 MiB
71, 100 %, 15294 MiB
74, 97 %, 15294 MiB
73, 99 %, 15294 MiB
72, 98 %, 15294 MiB
72, 94 %, 15294 MiB
73, 100 %, 15294 MiB
72, 98 %, 15294 MiB
74, 100 %, 15294 MiB
74, 94 %, 15294 MiB
73, 99 %, 15294 MiB
73, 100 %, 15294 MiB
74, 98 %, 15294 MiB
73, 100 %, 15294 MiB
72, 95 %, 15294 MiB
73, 100 %, 15294 MiB
74, 95 %, 15294 MiB
