46, 0 %, 0 MiB
45, 0 %, 0 MiB
45, 0 %, 12 MiB
44, 0 %, 12 MiB
44, 0 %, 12 MiB
44, 5 %, 425 MiB
44, 3 %, 757 MiB
43, 0 %, 757 MiB
43, 0 %, 1101 MiB
43, 0 %, 1101 MiB
43, 3 %, 1429 MiB
50, 76 %, 31173 MiB
54, 93 %, 31179 MiB
56, 100 %, 31179 MiB
55, 99 %, 31179 MiB
57, 100 %, 31179 MiB
57, 99 %, 31179 MiB
58, 99 %, 31179 MiB
58, 93 %, 31179 MiB
59, 99 %, 31179 MiB
59, 100 %, 31179 MiB
51, 74 %, 7447 MiB
50, 100 %, 15199 MiB
50, 100 %, 15203 MiB
48, 99 %, 15203 MiB
57, 94 %, 15205 MiB
49, 100 %, 15205 MiB
47, 100 %, 15205 MiB
49, 27 %, 26477 MiB
57, 93 %, 28689 MiB
57, 99 %, 28689 MiB
57, 100 %, 28689 MiB
57, 99 %, 28689 MiB
58, 99 %, 28689 MiB
59, 100 %, 28689 MiB
59, 100 %, 28689 MiB
60, 99 %, 28689 MiB
60, 99 %, 28689 MiB
54, 3 %, 15199 MiB
50, 100 %, 15199 MiB
49, 100 %, 15199 MiB
49, 100 %, 15211 MiB
49, 100 %, 15211 MiB
57, 94 %, 15211 MiB
49, 100 %, 15211 MiB
47, 100 %, 15211 MiB
46, 100 %, 15211 MiB
46, 0 %, 12 MiB
44, 0 %, 12 MiB
