45, 0 %, 0 MiB
44, 0 %, 12 MiB
44, 0 %, 12 MiB
43, 0 %, 12 MiB
43, 8 %, 599 MiB
43, 0 %, 851 MiB
43, 0 %, 993 MiB
43, 3 %, 1253 MiB
46, 85 %, 27335 MiB
51, 72 %, 31001 MiB
54, 84 %, 31001 MiB
55, 89 %, 31001 MiB
55, 86 %, 31001 MiB
57, 98 %, 31001 MiB
56, 86 %, 31001 MiB
58, 99 %, 31001 MiB
58, 99 %, 31001 MiB
58, 99 %, 31001 MiB
56, 100 %, 10967 MiB
50, 100 %, 10971 MiB
53, 85 %, 10971 MiB
51, 0 %, 10971 MiB
54, 83 %, 10971 MiB
50, 0 %, 10979 MiB
49, 100 %, 10979 MiB
48, 100 %, 10979 MiB
46, 100 %, 10979 MiB
46, 100 %, 10979 MiB
45, 100 %, 10979 MiB
47, 39 %, 29773 MiB
53, 86 %, 29773 MiB
54, 98 %, 29773 MiB
57, 98 %, 29773 MiB
57, 98 %, 29773 MiB
58, 98 %, 29773 MiB
57, 98 %, 29773 MiB
58, 87 %, 29773 MiB
59, 88 %, 29773 MiB
58, 94 %, 29773 MiB
56, 82 %, 11107 MiB
50, 100 %, 11111 MiB
52, 75 %, 11119 MiB
51, 66 %, 11119 MiB
54, 82 %, 11119 MiB
48, 100 %, 11119 MiB
47, 100 %, 11119 MiB
46, 2 %, 10995 MiB
45, 0 %, 68 MiB
44, 0 %, 68 MiB
