50, 0 %, 0 MiB
49, 0 %, 26 MiB
49, 0 %, 635 MiB
49, 0 %, 841 MiB
49, 0 %, 841 MiB
49, 9 %, 1201 MiB
48, 0 %, 1201 MiB
48, 0 %, 1201 MiB
48, 0 %, 1201 MiB
47, 0 %, 1201 MiB
47, 0 %, 1201 MiB
47, 0 %, 1201 MiB
47, 0 %, 1201 MiB
47, 0 %, 1201 MiB
46, 0 %, 1201 MiB
46, 0 %, 1201 MiB
46, 0 %, 1201 MiB
46, 4 %, 1705 MiB
48, 100 %, 24305 MiB
51, 65 %, 29563 MiB
51, 35 %, 29581 MiB
50, 100 %, 29583 MiB
53, 100 %, 29583 MiB
54, 99 %, 29601 MiB
50, 55 %, 29601 MiB
52, 96 %, 31573 MiB
53, 14 %, 31573 MiB
50, 0 %, 31573 MiB
52, 31 %, 31573 MiB
54, 13 %, 31573 MiB
53, 100 %, 31573 MiB
56, 100 %, 31573 MiB
57, 100 %, 31573 MiB
56, 100 %, 31573 MiB
54, 100 %, 31573 MiB
54, 40 %, 31573 MiB
55, 65 %, 31573 MiB
57, 100 %, 31573 MiB
57, 100 %, 31573 MiB
57, 99 %, 31573 MiB
56, 38 %, 31573 MiB
54, 100 %, 31573 MiB
56, 100 %, 31573 MiB
57, 100 %, 31573 MiB
53, 34 %, 31573 MiB
55, 84 %, 31573 MiB
56, 93 %, 31573 MiB
53, 0 %, 31573 MiB
55, 54 %, 31573 MiB
56, 58 %, 31573 MiB
53, 0 %, 31573 MiB
54, 28 %, 31573 MiB
56, 59 %, 31573 MiB
53, 0 %, 31573 MiB
57, 87 %, 31573 MiB
57, 100 %, 31573 MiB
54, 0 %, 31573 MiB
57, 67 %, 31573 MiB
57, 100 %, 31573 MiB
55, 100 %, 31573 MiB
57, 100 %, 31573 MiB
55, 100 %, 31573 MiB
54, 50 %, 31573 MiB
56, 65 %, 31573 MiB
57, 66 %, 31573 MiB
54, 34 %, 31573 MiB
56, 86 %, 31573 MiB
57, 99 %, 31573 MiB
57, 99 %, 31573 MiB
58, 100 %, 31573 MiB
55, 100 %, 31573 MiB
56, 75 %, 31573 MiB
55, 34 %, 31573 MiB
54, 100 %, 31573 MiB
56, 57 %, 31573 MiB
57, 67 %, 31573 MiB
53, 46 %, 31573 MiB
56, 99 %, 31573 MiB
57, 90 %, 31573 MiB
53, 0 %, 31573 MiB
55, 76 %, 31573 MiB
55, 99 %, 31573 MiB
52, 0 %, 31573 MiB
55, 35 %, 31573 MiB
56, 57 %, 31573 MiB
54, 0 %, 31573 MiB
57, 99 %, 31573 MiB
57, 100 %, 31573 MiB
56, 100 %, 31573 MiB
56, 99 %, 31573 MiB
55, 91 %, 31573 MiB
57, 48 %, 31573 MiB
53, 50 %, 31573 MiB
56, 35 %, 31573 MiB
56, 46 %, 31573 MiB
54, 49 %, 31573 MiB
57, 91 %, 31573 MiB
56, 66 %, 31573 MiB
55, 100 %, 31573 MiB
57, 100 %, 31573 MiB
57, 100 %, 31573 MiB
55, 75 %, 31573 MiB
54, 100 %, 31573 MiB
56, 100 %, 31573 MiB
55, 35 %, 31573 MiB
54, 100 %, 31573 MiB
54, 57 %, 31573 MiB
54, 29 %, 31573 MiB
53, 100 %, 31573 MiB
56, 80 %, 31573 MiB
57, 72 %, 31573 MiB
53, 47 %, 31573 MiB
56, 100 %, 31573 MiB
57, 99 %, 31573 MiB
53, 0 %, 31573 MiB
55, 50 %, 31573 MiB
56, 57 %, 31573 MiB
53, 0 %, 31573 MiB
56, 32 %, 31573 MiB
58, 100 %, 31573 MiB
56, 100 %, 31573 MiB
57, 99 %, 31573 MiB
56, 82 %, 31573 MiB
54, 59 %, 31573 MiB
55, 100 %, 31573 MiB
56, 68 %, 31573 MiB
54, 34 %, 31573 MiB
56, 60 %, 31573 MiB
58, 64 %, 31573 MiB
57, 99 %, 31573 MiB
57, 100 %, 31573 MiB
57, 99 %, 31573 MiB
57, 100 %, 31573 MiB
58, 99 %, 31573 MiB
53, 0 %, 31573 MiB
52, 0 %, 31573 MiB
55, 100 %, 31573 MiB
57, 99 %, 31573 MiB
55, 53 %, 31573 MiB
57, 99 %, 31573 MiB
56, 72 %, 31573 MiB
54, 21 %, 31573 MiB
54, 100 %, 31573 MiB
54, 68 %, 31573 MiB
56, 100 %, 31573 MiB
55, 56 %, 31573 MiB
54, 34 %, 31573 MiB
54, 70 %, 31573 MiB
54, 47 %, 31573 MiB
55, 99 %, 31573 MiB
55, 100 %, 31573 MiB
57, 100 %, 31573 MiB
56, 97 %, 31573 MiB
54, 37 %, 31573 MiB
56, 17 %, 31573 MiB
55, 41 %, 31573 MiB
57, 99 %, 31573 MiB
56, 100 %, 31573 MiB
56, 99 %, 31573 MiB
57, 100 %, 31573 MiB
57, 99 %, 31573 MiB
54, 0 %, 31573 MiB
58, 33 %, 31573 MiB
56, 90 %, 31573 MiB
55, 36 %, 31573 MiB
54, 45 %, 31573 MiB
58, 99 %, 31573 MiB
58, 99 %, 31573 MiB
56, 70 %, 31573 MiB
55, 66 %, 31573 MiB
55, 100 %, 31573 MiB
56, 100 %, 31573 MiB
57, 100 %, 31573 MiB
58, 99 %, 31573 MiB
56, 100 %, 31573 MiB
55, 74 %, 31573 MiB
55, 100 %, 31573 MiB
55, 53 %, 31573 MiB
58, 99 %, 31573 MiB
55, 100 %, 31573 MiB
57, 99 %, 31573 MiB
57, 100 %, 31573 MiB
57, 100 %, 31573 MiB
56, 85 %, 31573 MiB
57, 100 %, 31573 MiB
57, 100 %, 31573 MiB
55, 30 %, 31573 MiB
54, 16 %, 31573 MiB
55, 37 %, 31573 MiB
57, 73 %, 31573 MiB
58, 100 %, 31573 MiB
57, 75 %, 31573 MiB
57, 100 %, 31573 MiB
55, 90 %, 31573 MiB
58, 100 %, 31573 MiB
57, 59 %, 31573 MiB
57, 78 %, 31573 MiB
55, 62 %, 31573 MiB
57, 100 %, 31573 MiB
57, 100 %, 31573 MiB
54, 12 %, 31573 MiB
57, 100 %, 31573 MiB
57, 100 %, 31573 MiB
54, 56 %, 31573 MiB
58, 100 %, 31573 MiB
57, 99 %, 31573 MiB
53, 2 %, 31573 MiB
55, 83 %, 31573 MiB
54, 100 %, 31573 MiB
54, 22 %, 31573 MiB
57, 88 %, 31573 MiB
53, 100 %, 31573 MiB
55, 100 %, 31573 MiB
57, 100 %, 31573 MiB
55, 60 %, 31573 MiB
