60, 0 %, 87 MiB
60, 0 %, 90 MiB
60, 0 %, 797 MiB
59, 0 %, 797 MiB
59, 0 %, 797 MiB
59, 0 %, 797 MiB
59, 0 %, 1817 MiB
59, 10 %, 8205 MiB
62, 99 %, 12955 MiB
63, 99 %, 12955 MiB
63, 99 %, 14133 MiB
64, 99 %, 14133 MiB
65, 99 %, 14133 MiB
65, 99 %, 14133 MiB
66, 99 %, 14133 MiB
66, 99 %, 14133 MiB
66, 99 %, 14133 MiB
67, 99 %, 14135 MiB
67, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 100 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 100 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
69, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 100 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 99 %, 14135 MiB
68, 100 %, 14135 MiB
68, 99 %, 14135 MiB
69, 99 %, 14135 MiB
69, 99 %, 14135 MiB
68, 99 %, 14135 MiB
69, 100 %, 14135 MiB
69, 99 %, 14135 MiB
69, 99 %, 14135 MiB
69, 99 %, 14135 MiB
69, 99 %, 14135 MiB
69, 100 %, 14135 MiB
69, 99 %, 14135 MiB
69, 99 %, 14135 MiB
68, 99 %, 14135 MiB
69, 99 %, 14135 MiB
69, 100 %, 14135 MiB
69, 100 %, 11351 MiB
69, 100 %, 11351 MiB
69, 100 %, 11351 MiB
69, 100 %, 11351 MiB
67, 3 %, 11379 MiB
65, 12 %, 11379 MiB
64, 0 %, 11379 MiB
65, 41 %, 11443 MiB
66, 100 %, 11443 MiB
66, 100 %, 11443 MiB
67, 100 %, 11443 MiB
67, 100 %, 11443 MiB
66, 27 %, 87 MiB
