58, 0 %, 1 MiB
57, 0 %, 281 MiB
57, 8 %, 665 MiB
56, 1 %, 1795 MiB
61, 61 %, 9021 MiB
62, 88 %, 10611 MiB
62, 99 %, 10611 MiB
63, 99 %, 10611 MiB
64, 99 %, 10611 MiB
64, 99 %, 10611 MiB
65, 99 %, 10611 MiB
65, 99 %, 10611 MiB
66, 97 %, 10611 MiB
66, 99 %, 10611 MiB
66, 99 %, 10611 MiB
67, 99 %, 10611 MiB
67, 99 %, 10611 MiB
67, 99 %, 10611 MiB
68, 99 %, 10611 MiB
68, 99 %, 10611 MiB
69, 99 %, 10611 MiB
69, 99 %, 10611 MiB
66, 99 %, 10611 MiB
69, 99 %, 10611 MiB
69, 99 %, 10611 MiB
69, 99 %, 10611 MiB
69, 99 %, 10611 MiB
70, 99 %, 10611 MiB
70, 99 %, 10611 MiB
70, 99 %, 10611 MiB
70, 99 %, 10611 MiB
70, 99 %, 10611 MiB
70, 99 %, 10611 MiB
71, 99 %, 10611 MiB
70, 99 %, 10611 MiB
70, 99 %, 10611 MiB
71, 99 %, 10611 MiB
71, 99 %, 10611 MiB
71, 99 %, 10611 MiB
71, 99 %, 10611 MiB
68, 99 %, 10463 MiB
