65, 0 %, 0 MiB
63, 0 %, 0 MiB
62, 0 %, 11 MiB
61, 0 %, 11 MiB
59, 0 %, 11 MiB
58, 0 %, 11 MiB
57, 0 %, 11 MiB
56, 0 %, 11 MiB
56, 0 %, 11 MiB
55, 0 %, 11 MiB
55, 0 %, 268 MiB
55, 1 %, 464 MiB
55, 6 %, 1598 MiB
55, 0 %, 2622 MiB
55, 0 %, 2690 MiB
54, 0 %, 2690 MiB
54, 0 %, 2690 MiB
54, 1 %, 2700 MiB
54, 0 %, 3012 MiB
54, 0 %, 3164 MiB
58, 2 %, 15790 MiB
59, 88 %, 34298 MiB
60, 31 %, 34182 MiB
61, 10 %, 32690 MiB
62, 56 %, 31632 MiB
62, 71 %, 36282 MiB
63, 99 %, 47008 MiB
64, 100 %, 47008 MiB
65, 45 %, 47008 MiB
65, 46 %, 47008 MiB
66, 48 %, 47008 MiB
66, 23 %, 38678 MiB
66, 61 %, 37696 MiB
65, 100 %, 46824 MiB
64, 100 %, 46824 MiB
67, 100 %, 47056 MiB
66, 17 %, 47056 MiB
68, 97 %, 47056 MiB
68, 57 %, 47058 MiB
69, 40 %, 47056 MiB
69, 41 %, 47056 MiB
70, 53 %, 47056 MiB
70, 20 %, 47056 MiB
67, 0 %, 47032 MiB
