55, 0 %, 1 MiB
56, 5 %, 592 MiB
55, 0 %, 794 MiB
55, 0 %, 794 MiB
55, 0 %, 794 MiB
54, 0 %, 794 MiB
54, 0 %, 794 MiB
54, 0 %, 794 MiB
53, 0 %, 794 MiB
59, 100 %, 17366 MiB
59, 97 %, 17366 MiB
61, 97 %, 17366 MiB
61, 100 %, 17366 MiB
62, 97 %, 17366 MiB
62, 97 %, 17366 MiB
63, 100 %, 17366 MiB
64, 97 %, 17366 MiB
64, 97 %, 17366 MiB
64, 98 %, 17366 MiB
65, 96 %, 17366 MiB
66, 100 %, 17366 MiB
65, 95 %, 17366 MiB
66, 100 %, 17366 MiB
66, 97 %, 17366 MiB
66, 97 %, 17366 MiB
67, 97 %, 17366 MiB
68, 98 %, 17366 MiB
67, 97 %, 17366 MiB
67, 98 %, 17366 MiB
68, 100 %, 17366 MiB
68, 98 %, 17366 MiB
68, 97 %, 17366 MiB
68, 98 %, 17366 MiB
68, 100 %, 17366 MiB
69, 98 %, 17366 MiB
68, 97 %, 17366 MiB
68, 98 %, 17366 MiB
69, 98 %, 17366 MiB
69, 97 %, 17366 MiB
69, 97 %, 17366 MiB
69, 98 %, 17366 MiB
69, 98 %, 17366 MiB
69, 97 %, 17366 MiB
68, 98 %, 17366 MiB
69, 98 %, 17366 MiB
69, 97 %, 17366 MiB
69, 97 %, 17366 MiB
69, 97 %, 17366 MiB
69, 98 %, 17366 MiB
69, 98 %, 17366 MiB
69, 98 %, 17366 MiB
69, 98 %, 17366 MiB
69, 99 %, 17366 MiB
70, 98 %, 17366 MiB
69, 97 %, 17366 MiB
69, 96 %, 17366 MiB
69, 100 %, 17366 MiB
69, 98 %, 17366 MiB
69, 98 %, 17366 MiB
69, 97 %, 17366 MiB
69, 100 %, 17366 MiB
69, 98 %, 17366 MiB
69, 97 %, 17366 MiB
69, 98 %, 17366 MiB
69, 89 %, 17372 MiB
67, 92 %, 17372 MiB
64, 100 %, 17372 MiB
63, 100 %, 17372 MiB
63, 100 %, 17372 MiB
62, 100 %, 17372 MiB
62, 100 %, 17372 MiB
61, 100 %, 17372 MiB
61, 100 %, 17372 MiB
60, 100 %, 17372 MiB
60, 100 %, 17372 MiB
59, 0 %, 17372 MiB
63, 89 %, 17374 MiB
64, 89 %, 17374 MiB
59, 0 %, 17352 MiB
