62, 0 %, 0 MiB
61, 0 %, 0 MiB
60, 0 %, 0 MiB
59, 0 %, 0 MiB
58, 0 %, 0 MiB
58, 0 %, 0 MiB
57, 0 %, 0 MiB
56, 0 %, 11 MiB
57, 0 %, 172 MiB
57, 0 %, 266 MiB
56, 3 %, 1084 MiB
56, 0 %, 1518 MiB
56, 0 %, 1518 MiB
56, 0 %, 1518 MiB
56, 3 %, 1952 MiB
60, 78 %, 21968 MiB
61, 26 %, 33552 MiB
62, 100 %, 41862 MiB
63, 100 %, 39748 MiB
63, 53 %, 39470 MiB
63, 42 %, 38838 MiB
64, 100 %, 33266 MiB
63, 80 %, 25390 MiB
65, 96 %, 26430 MiB
66, 98 %, 42946 MiB
67, 100 %, 42946 MiB
68, 100 %, 42946 MiB
69, 96 %, 42946 MiB
70, 89 %, 42946 MiB
70, 100 %, 42946 MiB
71, 100 %, 42946 MiB
71, 99 %, 42946 MiB
72, 91 %, 42946 MiB
72, 100 %, 42946 MiB
72, 96 %, 42946 MiB
73, 100 %, 42946 MiB
73, 99 %, 42948 MiB
73, 100 %, 42948 MiB
74, 96 %, 42948 MiB
74, 100 %, 42948 MiB
74, 100 %, 42948 MiB
74, 100 %, 42948 MiB
74, 99 %, 42948 MiB
74, 98 %, 42948 MiB
75, 100 %, 42948 MiB
74, 100 %, 42948 MiB
75, 100 %, 42948 MiB
75, 99 %, 42948 MiB
75, 100 %, 42948 MiB
75, 97 %, 42948 MiB
75, 99 %, 42948 MiB
75, 100 %, 42948 MiB
75, 100 %, 42948 MiB
76, 96 %, 42948 MiB
75, 99 %, 42948 MiB
75, 100 %, 42948 MiB
75, 100 %, 42948 MiB
76, 100 %, 42948 MiB
76, 100 %, 42948 MiB
76, 100 %, 42948 MiB
76, 100 %, 42948 MiB
75, 99 %, 42948 MiB
76, 100 %, 42950 MiB
76, 100 %, 42950 MiB
74, 37 %, 42950 MiB
76, 99 %, 42952 MiB
76, 97 %, 42954 MiB
76, 100 %, 42954 MiB
76, 100 %, 42954 MiB
76, 99 %, 42954 MiB
76, 100 %, 42954 MiB
76, 100 %, 42954 MiB
76, 96 %, 42954 MiB
76, 100 %, 42954 MiB
76, 100 %, 42954 MiB
76, 100 %, 42954 MiB
76, 96 %, 42954 MiB
76, 100 %, 42954 MiB
76, 100 %, 42954 MiB
76, 100 %, 42954 MiB
76, 99 %, 42954 MiB
76, 96 %, 42954 MiB
76, 100 %, 42954 MiB
76, 96 %, 42954 MiB
76, 100 %, 42954 MiB
76, 99 %, 42954 MiB
76, 100 %, 42954 MiB
76, 99 %, 42954 MiB
76, 98 %, 42954 MiB
76, 100 %, 42954 MiB
76, 100 %, 42954 MiB
76, 99 %, 42954 MiB
76, 92 %, 42954 MiB
76, 100 %, 42954 MiB
76, 100 %, 42954 MiB
76, 100 %, 42954 MiB
76, 99 %, 42954 MiB
76, 100 %, 42954 MiB
76, 96 %, 42954 MiB
76, 100 %, 42954 MiB
76, 99 %, 42954 MiB
76, 100 %, 42954 MiB
74, 4 %, 42342 MiB
