67, 0 %, 0 MiB
66, 0 %, 56 MiB
66, 2 %, 472 MiB
66, 1 %, 592 MiB
65, 5 %, 790 MiB
65, 0 %, 790 MiB
64, 0 %, 790 MiB
64, 0 %, 1808 MiB
67, 7 %, 9086 MiB
69, 93 %, 9086 MiB
69, 89 %, 9086 MiB
71, 93 %, 9086 MiB
71, 94 %, 9086 MiB
72, 93 %, 9086 MiB
72, 94 %, 9086 MiB
74, 95 %, 9086 MiB
73, 92 %, 9086 MiB
73, 94 %, 9086 MiB
75, 91 %, 9086 MiB
73, 94 %, 9086 MiB
75, 93 %, 9086 MiB
77, 93 %, 9086 MiB
76, 94 %, 9086 MiB
77, 87 %, 9086 MiB
77, 93 %, 9086 MiB
76, 94 %, 9086 MiB
77, 85 %, 9086 MiB
76, 84 %, 9086 MiB
77, 86 %, 9086 MiB
78, 94 %, 9086 MiB
77, 94 %, 9086 MiB
78, 94 %, 9086 MiB
79, 92 %, 9086 MiB
78, 86 %, 9086 MiB
79, 90 %, 9086 MiB
78, 93 %, 9086 MiB
79, 86 %, 9086 MiB
79, 85 %, 9086 MiB
78, 85 %, 9086 MiB
78, 85 %, 9086 MiB
78, 86 %, 9086 MiB
78, 87 %, 9086 MiB
78, 86 %, 9086 MiB
77, 90 %, 9086 MiB
