47, 0 %, 0 MiB
47, 0 %, 12 MiB
47, 0 %, 611 MiB
46, 0 %, 875 MiB
46, 0 %, 875 MiB
46, 0 %, 875 MiB
45, 0 %, 2097 MiB
45, 8 %, 4513 MiB
50, 90 %, 28441 MiB
51, 94 %, 31467 MiB
52, 76 %, 29813 MiB
53, 94 %, 25779 MiB
50, 72 %, 29185 MiB
54, 99 %, 31375 MiB
55, 99 %, 31089 MiB
56, 100 %, 31089 MiB
56, 99 %, 31089 MiB
57, 100 %, 31089 MiB
58, 99 %, 31089 MiB
58, 99 %, 31089 MiB
59, 99 %, 31089 MiB
59, 99 %, 31089 MiB
59, 99 %, 31089 MiB
59, 99 %, 31089 MiB
59, 100 %, 31089 MiB
59, 100 %, 31089 MiB
59, 100 %, 31089 MiB
60, 99 %, 31089 MiB
60, 99 %, 31089 MiB
60, 99 %, 31089 MiB
60, 99 %, 31089 MiB
60, 99 %, 31089 MiB
60, 99 %, 31089 MiB
59, 100 %, 31089 MiB
59, 100 %, 31089 MiB
60, 100 %, 31089 MiB
60, 99 %, 31089 MiB
60, 99 %, 31089 MiB
60, 99 %, 31089 MiB
60, 99 %, 31089 MiB
60, 99 %, 31089 MiB
60, 100 %, 31089 MiB
60, 100 %, 31089 MiB
60, 99 %, 31089 MiB
60, 100 %, 31089 MiB
60, 99 %, 31089 MiB
60, 99 %, 31089 MiB
56, 6 %, 31089 MiB
52, 100 %, 0 MiB
