47, 0 %, 0 MiB
46, 0 %, 12 MiB
46, 8 %, 675 MiB
45, 0 %, 875 MiB
45, 0 %, 875 MiB
45, 7 %, 1667 MiB
44, 5 %, 4437 MiB
48, 100 %, 22223 MiB
48, 29 %, 30077 MiB
49, 80 %, 30859 MiB
50, 79 %, 28565 MiB
49, 100 %, 24419 MiB
52, 99 %, 32209 MiB
53, 100 %, 31021 MiB
55, 100 %, 31021 MiB
56, 99 %, 31021 MiB
56, 99 %, 31021 MiB
57, 99 %, 31021 MiB
57, 99 %, 31021 MiB
57, 100 %, 31021 MiB
57, 100 %, 31021 MiB
57, 100 %, 31021 MiB
58, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
58, 99 %, 31021 MiB
58, 99 %, 31021 MiB
58, 100 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
60, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 100 %, 31021 MiB
58, 100 %, 31021 MiB
59, 100 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
60, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
58, 100 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
58, 99 %, 31021 MiB
59, 100 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 100 %, 31021 MiB
59, 100 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
60, 99 %, 31021 MiB
59, 99 %, 31021 MiB
58, 99 %, 31021 MiB
59, 100 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 100 %, 31021 MiB
58, 100 %, 31021 MiB
59, 100 %, 31021 MiB
59, 99 %, 31021 MiB
60, 99 %, 31021 MiB
60, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 100 %, 31021 MiB
59, 100 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
60, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 99 %, 31021 MiB
59, 100 %, 31021 MiB
59, 100 %, 31021 MiB
54, 12 %, 30247 MiB
50, 100 %, 0 MiB
