67, 0 %, 0 MiB
66, 0 %, 11 MiB
66, 1 %, 232 MiB
66, 5 %, 664 MiB
65, 0 %, 664 MiB
65, 9 %, 1784 MiB
67, 66 %, 10140 MiB
68, 46 %, 6746 MiB
71, 99 %, 10544 MiB
72, 99 %, 10544 MiB
73, 99 %, 10544 MiB
74, 99 %, 10544 MiB
75, 99 %, 10544 MiB
76, 99 %, 10544 MiB
77, 99 %, 10544 MiB
78, 99 %, 10544 MiB
79, 99 %, 10544 MiB
79, 99 %, 10544 MiB
80, 99 %, 10544 MiB
81, 99 %, 10544 MiB
82, 99 %, 10544 MiB
82, 99 %, 10544 MiB
82, 99 %, 10544 MiB
83, 99 %, 10544 MiB
83, 99 %, 10544 MiB
83, 99 %, 10544 MiB
83, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
83, 99 %, 10544 MiB
83, 99 %, 10544 MiB
83, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
84, 99 %, 10544 MiB
83, 99 %, 10396 MiB
81, 21 %, 0 MiB
