58, 0 %, 0 MiB
58, 0 %, 11 MiB
58, 0 %, 470 MiB
58, 0 %, 674 MiB
58, 2 %, 1754 MiB
57, 0 %, 3736 MiB
61, 75 %, 15312 MiB
62, 81 %, 46100 MiB
62, 35 %, 48388 MiB
63, 55 %, 44008 MiB
64, 85 %, 39540 MiB
64, 21 %, 27326 MiB
66, 91 %, 43778 MiB
67, 99 %, 45648 MiB
67, 99 %, 45648 MiB
68, 100 %, 45648 MiB
69, 99 %, 45648 MiB
70, 99 %, 45648 MiB
70, 99 %, 45648 MiB
71, 100 %, 45648 MiB
71, 100 %, 45648 MiB
72, 100 %, 45648 MiB
72, 99 %, 45648 MiB
72, 100 %, 45648 MiB
73, 100 %, 45648 MiB
73, 100 %, 45648 MiB
73, 99 %, 45648 MiB
73, 100 %, 45648 MiB
74, 100 %, 45648 MiB
74, 99 %, 45648 MiB
74, 100 %, 45648 MiB
74, 100 %, 45648 MiB
74, 100 %, 45648 MiB
75, 100 %, 45648 MiB
75, 100 %, 45648 MiB
75, 99 %, 45648 MiB
75, 100 %, 45648 MiB
75, 100 %, 45648 MiB
75, 100 %, 45648 MiB
75, 99 %, 45648 MiB
75, 100 %, 45648 MiB
75, 100 %, 45648 MiB
75, 100 %, 45648 MiB
76, 100 %, 45648 MiB
75, 100 %, 45648 MiB
75, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 99 %, 45648 MiB
76, 99 %, 45648 MiB
75, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
75, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 99 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
74, 100 %, 45648 MiB
75, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
75, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
76, 100 %, 45648 MiB
76, 100 %, 45648 MiB
76, 99 %, 45648 MiB
74, 0 %, 44932 MiB
73, 100 %, 0 MiB
