64, 0 %, 297 MiB
63, 2 %, 308 MiB
62, 0 %, 308 MiB
63, 3 %, 703 MiB
63, 0 %, 979 MiB
62, 0 %, 979 MiB
62, 0 %, 979 MiB
62, 0 %, 979 MiB
62, 0 %, 979 MiB
61, 0 %, 979 MiB
61, 0 %, 979 MiB
61, 0 %, 979 MiB
60, 0 %, 979 MiB
61, 3 %, 5899 MiB
65, 92 %, 6661 MiB
66, 91 %, 6681 MiB
66, 94 %, 6681 MiB
67, 93 %, 6681 MiB
68, 91 %, 6681 MiB
68, 91 %, 7473 MiB
69, 93 %, 7871 MiB
69, 93 %, 7871 MiB
69, 94 %, 7871 MiB
70, 91 %, 7871 MiB
70, 92 %, 7871 MiB
70, 92 %, 7871 MiB
70, 93 %, 7871 MiB
71, 92 %, 7871 MiB
70, 90 %, 7871 MiB
71, 89 %, 7871 MiB
71, 92 %, 7871 MiB
71, 91 %, 7871 MiB
71, 92 %, 7871 MiB
71, 94 %, 7871 MiB
71, 92 %, 7871 MiB
72, 93 %, 7871 MiB
72, 91 %, 7871 MiB
72, 92 %, 7871 MiB
72, 90 %, 7871 MiB
72, 90 %, 7871 MiB
72, 93 %, 7871 MiB
72, 93 %, 7871 MiB
72, 93 %, 7871 MiB
72, 90 %, 7871 MiB
72, 90 %, 7871 MiB
72, 93 %, 7871 MiB
73, 92 %, 7871 MiB
73, 91 %, 7871 MiB
72, 92 %, 7871 MiB
73, 93 %, 7871 MiB
73, 93 %, 7871 MiB
73, 92 %, 7871 MiB
73, 90 %, 7871 MiB
73, 90 %, 7871 MiB
73, 89 %, 7871 MiB
73, 90 %, 7871 MiB
73, 91 %, 7871 MiB
73, 92 %, 7871 MiB
73, 92 %, 7871 MiB
73, 88 %, 7871 MiB
73, 89 %, 7871 MiB
73, 90 %, 7871 MiB
73, 90 %, 7871 MiB
73, 89 %, 7871 MiB
73, 92 %, 7871 MiB
72, 92 %, 7871 MiB
73, 92 %, 7871 MiB
73, 91 %, 7871 MiB
73, 88 %, 7871 MiB
73, 90 %, 7871 MiB
73, 90 %, 7871 MiB
73, 90 %, 7871 MiB
73, 92 %, 7871 MiB
73, 95 %, 7871 MiB
73, 93 %, 7871 MiB
73, 92 %, 7871 MiB
73, 93 %, 7871 MiB
72, 89 %, 7871 MiB
70, 0 %, 7871 MiB
