62, 0 %, 1169 MiB
61, 0 %, 1169 MiB
60, 0 %, 1169 MiB
60, 4 %, 1597 MiB
60, 0 %, 2767 MiB
60, 50 %, 3237 MiB
63, 86 %, 17465 MiB
63, 66 %, 32481 MiB
64, 100 %, 28799 MiB
65, 49 %, 22981 MiB
66, 100 %, 47207 MiB
67, 69 %, 47207 MiB
67, 94 %, 47335 MiB
68, 100 %, 47335 MiB
68, 98 %, 47335 MiB
69, 100 %, 47335 MiB
70, 100 %, 47335 MiB
70, 97 %, 47335 MiB
71, 100 %, 47335 MiB
70, 98 %, 47335 MiB
72, 100 %, 47335 MiB
73, 61 %, 47335 MiB
73, 100 %, 47335 MiB
73, 99 %, 47335 MiB
72, 98 %, 47335 MiB
74, 99 %, 47335 MiB
74, 99 %, 47335 MiB
74, 100 %, 47335 MiB
75, 100 %, 47335 MiB
75, 98 %, 47335 MiB
75, 100 %, 47335 MiB
75, 99 %, 47335 MiB
76, 67 %, 47335 MiB
76, 50 %, 47335 MiB
76, 100 %, 47335 MiB
76, 78 %, 47335 MiB
76, 98 %, 47335 MiB
76, 100 %, 47335 MiB
76, 99 %, 47335 MiB
77, 100 %, 47335 MiB
76, 99 %, 47335 MiB
76, 81 %, 47335 MiB
77, 100 %, 47335 MiB
76, 76 %, 47335 MiB
77, 100 %, 47335 MiB
77, 100 %, 47335 MiB
76, 93 %, 47335 MiB
77, 85 %, 47335 MiB
76, 88 %, 47335 MiB
77, 100 %, 47335 MiB
77, 100 %, 47335 MiB
76, 88 %, 47335 MiB
77, 100 %, 47337 MiB
77, 98 %, 47335 MiB
77, 69 %, 47335 MiB
76, 99 %, 47336 MiB
77, 98 %, 47336 MiB
77, 71 %, 47336 MiB
76, 98 %, 47336 MiB
76, 100 %, 47336 MiB
76, 82 %, 47336 MiB
77, 79 %, 47336 MiB
77, 100 %, 47336 MiB
77, 99 %, 47336 MiB
77, 99 %, 47336 MiB
75, 64 %, 47336 MiB
76, 77 %, 47336 MiB
77, 65 %, 47336 MiB
76, 62 %, 24106 MiB
74, 0 %, 23918 MiB
72, 13 %, 23918 MiB
71, 1 %, 23918 MiB
69, 17 %, 23918 MiB
68, 4 %, 23918 MiB
67, 0 %, 23918 MiB
