43, 0 %, 0 MiB
43, 0 %, 0 MiB
42, 0 %, 3 MiB
42, 6 %, 794 MiB
41, 0 %, 1574 MiB
40, 0 %, 1574 MiB
41, 0 %, 2006 MiB
40, 0 %, 2006 MiB
39, 0 %, 2006 MiB
39, 0 %, 2006 MiB
38, 0 %, 2006 MiB
38, 0 %, 2006 MiB
38, 0 %, 2006 MiB
37, 0 %, 2006 MiB
37, 0 %, 2006 MiB
37, 0 %, 2006 MiB
37, 3 %, 4036 MiB
36, 2 %, 7760 MiB
36, 2 %, 12226 MiB
36, 1 %, 16316 MiB
36, 1 %, 20204 MiB
36, 2 %, 24110 MiB
35, 2 %, 28624 MiB
35, 2 %, 32906 MiB
35, 1 %, 37106 MiB
35, 2 %, 41200 MiB
35, 1 %, 45214 MiB
34, 1 %, 49102 MiB
34, 2 %, 53006 MiB
34, 1 %, 56834 MiB
35, 33 %, 67092 MiB
42, 100 %, 69504 MiB
36, 0 %, 69542 MiB
35, 0 %, 69542 MiB
34, 0 %, 69542 MiB
36, 100 %, 69706 MiB
41, 100 %, 69706 MiB
38, 11 %, 69706 MiB
35, 1 %, 68972 MiB
35, 0 %, 68574 MiB
35, 0 %, 68574 MiB
34, 0 %, 68574 MiB
34, 0 %, 3 MiB
