57, 0 %, 0 MiB
56, 0 %, 11 MiB
56, 1 %, 210 MiB
56, 3 %, 480 MiB
56, 3 %, 616 MiB
55, 0 %, 616 MiB
55, 0 %, 976 MiB
56, 100 %, 976 MiB
56, 100 %, 976 MiB
56, 100 %, 976 MiB
56, 0 %, 976 MiB
55, 0 %, 976 MiB
55, 0 %, 976 MiB
54, 0 %, 976 MiB
54, 0 %, 976 MiB
54, 0 %, 976 MiB
54, 0 %, 976 MiB
53, 0 %, 976 MiB
53, 5 %, 1164 MiB
55, 66 %, 6208 MiB
55, 100 %, 6208 MiB
55, 100 %, 6208 MiB
57, 98 %, 9678 MiB
59, 88 %, 9678 MiB
59, 87 %, 10530 MiB
61, 86 %, 10982 MiB
60, 90 %, 10994 MiB
61, 82 %, 10994 MiB
62, 85 %, 10996 MiB
64, 91 %, 10996 MiB
65, 84 %, 10996 MiB
65, 86 %, 10996 MiB
66, 90 %, 10996 MiB
65, 89 %, 10996 MiB
66, 90 %, 10996 MiB
67, 90 %, 10996 MiB
68, 90 %, 10996 MiB
68, 90 %, 10996 MiB
68, 90 %, 10996 MiB
69, 90 %, 10996 MiB
69, 90 %, 10996 MiB
69, 90 %, 10996 MiB
69, 88 %, 10996 MiB
70, 89 %, 10996 MiB
70, 89 %, 10996 MiB
70, 92 %, 10996 MiB
70, 86 %, 10996 MiB
69, 91 %, 10996 MiB
71, 89 %, 10996 MiB
71, 89 %, 10996 MiB
70, 88 %, 10996 MiB
71, 89 %, 10996 MiB
71, 90 %, 10996 MiB
71, 89 %, 10996 MiB
71, 87 %, 10996 MiB
72, 88 %, 10996 MiB
72, 91 %, 10996 MiB
72, 91 %, 10996 MiB
71, 87 %, 10996 MiB
71, 87 %, 10996 MiB
72, 90 %, 10996 MiB
72, 86 %, 10996 MiB
72, 90 %, 10996 MiB
71, 87 %, 10996 MiB
72, 90 %, 10996 MiB
73, 91 %, 10996 MiB
73, 86 %, 10996 MiB
73, 90 %, 10996 MiB
73, 91 %, 10996 MiB
73, 91 %, 10996 MiB
73, 86 %, 10996 MiB
71, 88 %, 10996 MiB
73, 90 %, 10996 MiB
73, 90 %, 10996 MiB
73, 88 %, 10996 MiB
73, 90 %, 10996 MiB
72, 87 %, 10996 MiB
73, 90 %, 10996 MiB
73, 89 %, 10996 MiB
72, 92 %, 10996 MiB
73, 91 %, 10996 MiB
73, 91 %, 10996 MiB
73, 89 %, 10996 MiB
72, 91 %, 10996 MiB
73, 90 %, 10996 MiB
74, 91 %, 10996 MiB
73, 88 %, 10996 MiB
72, 91 %, 10996 MiB
74, 89 %, 10996 MiB
74, 86 %, 10996 MiB
74, 89 %, 10996 MiB
73, 91 %, 10996 MiB
73, 90 %, 10996 MiB
74, 88 %, 10996 MiB
74, 90 %, 10996 MiB
74, 87 %, 10996 MiB
74, 86 %, 10996 MiB
72, 90 %, 10996 MiB
74, 86 %, 10996 MiB
74, 91 %, 10996 MiB
74, 89 %, 10996 MiB
74, 90 %, 10996 MiB
74, 89 %, 10996 MiB
74, 89 %, 10996 MiB
74, 90 %, 10996 MiB
72, 66 %, 10996 MiB
70, 0 %, 10996 MiB
70, 10 %, 11 MiB
