56, 0 %, 0 MiB
55, 1 %, 0 MiB
56, 2 %, 274 MiB
55, 3 %, 548 MiB
55, 4 %, 616 MiB
54, 0 %, 616 MiB
54, 7 %, 976 MiB
56, 100 %, 976 MiB
56, 100 %, 976 MiB
56, 100 %, 976 MiB
56, 1 %, 976 MiB
54, 0 %, 976 MiB
54, 0 %, 976 MiB
54, 0 %, 976 MiB
53, 0 %, 976 MiB
53, 0 %, 976 MiB
53, 0 %, 976 MiB
53, 0 %, 976 MiB
51, 0 %, 976 MiB
51, 0 %, 986 MiB
51, 5 %, 1242 MiB
53, 27 %, 6158 MiB
55, 86 %, 9652 MiB
59, 81 %, 9652 MiB
57, 81 %, 9676 MiB
61, 85 %, 10670 MiB
61, 84 %, 10682 MiB
63, 89 %, 10682 MiB
61, 85 %, 10684 MiB
64, 86 %, 10684 MiB
65, 75 %, 10684 MiB
65, 83 %, 10684 MiB
67, 82 %, 10684 MiB
67, 87 %, 10684 MiB
68, 79 %, 10684 MiB
68, 83 %, 10684 MiB
67, 87 %, 10684 MiB
69, 84 %, 10684 MiB
69, 83 %, 10684 MiB
69, 88 %, 10684 MiB
70, 85 %, 10684 MiB
68, 77 %, 10684 MiB
71, 88 %, 10684 MiB
69, 87 %, 10684 MiB
71, 76 %, 10684 MiB
69, 86 %, 10684 MiB
72, 80 %, 10684 MiB
71, 84 %, 10684 MiB
71, 78 %, 10684 MiB
71, 85 %, 10684 MiB
70, 80 %, 10684 MiB
72, 78 %, 10684 MiB
73, 86 %, 10684 MiB
72, 81 %, 10684 MiB
70, 85 %, 10684 MiB
72, 79 %, 10684 MiB
71, 84 %, 10684 MiB
72, 79 %, 10684 MiB
72, 87 %, 10684 MiB
73, 82 %, 10684 MiB
71, 79 %, 10684 MiB
73, 83 %, 10684 MiB
73, 84 %, 10684 MiB
73, 82 %, 10684 MiB
73, 83 %, 10684 MiB
73, 82 %, 10684 MiB
72, 82 %, 10684 MiB
71, 84 %, 10684 MiB
73, 85 %, 10684 MiB
73, 80 %, 10684 MiB
74, 85 %, 10684 MiB
73, 80 %, 10684 MiB
73, 86 %, 10684 MiB
72, 84 %, 10684 MiB
74, 84 %, 10684 MiB
74, 80 %, 10684 MiB
72, 83 %, 10684 MiB
74, 81 %, 10684 MiB
72, 80 %, 10684 MiB
74, 87 %, 10684 MiB
74, 80 %, 10684 MiB
73, 86 %, 10684 MiB
74, 82 %, 10684 MiB
73, 84 %, 10684 MiB
74, 79 %, 10684 MiB
72, 86 %, 10684 MiB
73, 79 %, 10684 MiB
74, 80 %, 10684 MiB
73, 87 %, 10684 MiB
74, 82 %, 10684 MiB
73, 86 %, 10684 MiB
71, 80 %, 10684 MiB
72, 84 %, 10684 MiB
74, 75 %, 10684 MiB
74, 84 %, 10684 MiB
73, 83 %, 10684 MiB
74, 79 %, 10684 MiB
74, 87 %, 10684 MiB
74, 80 %, 10684 MiB
72, 85 %, 10684 MiB
74, 79 %, 10684 MiB
75, 86 %, 10684 MiB
74, 81 %, 10684 MiB
72, 81 %, 10684 MiB
74, 85 %, 10684 MiB
74, 82 %, 10684 MiB
74, 87 %, 10684 MiB
74, 75 %, 10684 MiB
74, 86 %, 10684 MiB
74, 87 %, 10684 MiB
72, 87 %, 10684 MiB
69, 0 %, 10684 MiB
68, 0 %, 10660 MiB
