66, 0 %, 559 MiB
64, 0 %, 570 MiB
63, 0 %, 570 MiB
62, 5 %, 570 MiB
62, 8 %, 1227 MiB
65, 91 %, 20139 MiB
67, 100 %, 17769 MiB
67, 99 %, 17769 MiB
68, 99 %, 17769 MiB
68, 100 %, 17769 MiB
70, 86 %, 18809 MiB
70, 99 %, 18815 MiB
71, 95 %, 18815 MiB
72, 96 %, 18815 MiB
71, 96 %, 18815 MiB
74, 95 %, 18815 MiB
73, 95 %, 18815 MiB
74, 96 %, 22239 MiB
74, 100 %, 22239 MiB
74, 100 %, 22239 MiB
75, 96 %, 22239 MiB
75, 100 %, 23951 MiB
76, 99 %, 23951 MiB
76, 97 %, 23951 MiB
77, 98 %, 23951 MiB
77, 97 %, 23951 MiB
77, 99 %, 23951 MiB
77, 99 %, 23951 MiB
78, 99 %, 23951 MiB
77, 99 %, 23951 MiB
78, 96 %, 23951 MiB
78, 99 %, 23951 MiB
78, 96 %, 23951 MiB
78, 100 %, 23951 MiB
78, 97 %, 23951 MiB
78, 100 %, 23951 MiB
78, 100 %, 23951 MiB
78, 100 %, 23951 MiB
78, 99 %, 23951 MiB
78, 99 %, 23952 MiB
78, 100 %, 23952 MiB
78, 96 %, 23952 MiB
78, 99 %, 23952 MiB
79, 96 %, 23952 MiB
78, 100 %, 23952 MiB
79, 97 %, 23952 MiB
78, 100 %, 23952 MiB
79, 100 %, 23952 MiB
79, 95 %, 23952 MiB
79, 96 %, 23952 MiB
78, 100 %, 23952 MiB
79, 99 %, 23952 MiB
78, 100 %, 23952 MiB
78, 96 %, 23952 MiB
79, 99 %, 23952 MiB
79, 96 %, 23952 MiB
79, 100 %, 23952 MiB
79, 99 %, 23952 MiB
79, 100 %, 23952 MiB
79, 100 %, 23952 MiB
78, 100 %, 23952 MiB
78, 96 %, 23952 MiB
79, 100 %, 23952 MiB
78, 99 %, 23952 MiB
79, 99 %, 23952 MiB
79, 100 %, 23952 MiB
79, 100 %, 23952 MiB
79, 100 %, 23952 MiB
79, 100 %, 23952 MiB
79, 96 %, 23952 MiB
79, 99 %, 23952 MiB
79, 100 %, 23952 MiB
78, 95 %, 23952 MiB
79, 99 %, 23952 MiB
79, 96 %, 23952 MiB
79, 96 %, 23952 MiB
79, 100 %, 23952 MiB
78, 97 %, 23952 MiB
78, 96 %, 23952 MiB
78, 97 %, 23952 MiB
79, 96 %, 23952 MiB
79, 100 %, 23952 MiB
79, 100 %, 23952 MiB
78, 100 %, 23952 MiB
79, 95 %, 23952 MiB
78, 99 %, 23952 MiB
78, 95 %, 23952 MiB
78, 100 %, 23952 MiB
79, 95 %, 23952 MiB
78, 100 %, 23952 MiB
78, 100 %, 23952 MiB
78, 99 %, 23952 MiB
79, 100 %, 23952 MiB
78, 99 %, 23952 MiB
78, 96 %, 23952 MiB
79, 97 %, 23952 MiB
78, 100 %, 23952 MiB
79, 97 %, 23952 MiB
79, 96 %, 23952 MiB
79, 96 %, 23952 MiB
78, 97 %, 23952 MiB
78, 100 %, 23952 MiB
78, 95 %, 23952 MiB
79, 98 %, 23952 MiB
78, 99 %, 23952 MiB
79, 100 %, 23952 MiB
78, 95 %, 23952 MiB
78, 100 %, 23952 MiB
78, 99 %, 23952 MiB
79, 100 %, 23952 MiB
79, 96 %, 23952 MiB
78, 99 %, 23952 MiB
78, 100 %, 23952 MiB
79, 100 %, 23952 MiB
78, 99 %, 23952 MiB
79, 99 %, 23952 MiB
78, 99 %, 23952 MiB
79, 100 %, 23952 MiB
79, 99 %, 23952 MiB
78, 95 %, 23952 MiB
78, 99 %, 23952 MiB
78, 99 %, 23952 MiB
79, 97 %, 23952 MiB
78, 96 %, 23952 MiB
78, 100 %, 23952 MiB
78, 100 %, 23952 MiB
78, 100 %, 23952 MiB
78, 100 %, 23952 MiB
78, 96 %, 23953 MiB
78, 99 %, 23953 MiB
78, 100 %, 23953 MiB
78, 100 %, 23953 MiB
79, 100 %, 23953 MiB
78, 100 %, 23953 MiB
78, 100 %, 23953 MiB
78, 96 %, 23953 MiB
78, 96 %, 23953 MiB
78, 100 %, 23953 MiB
78, 100 %, 23953 MiB
78, 100 %, 23953 MiB
78, 99 %, 23953 MiB
78, 94 %, 23953 MiB
78, 96 %, 23953 MiB
78, 100 %, 23953 MiB
79, 100 %, 23953 MiB
78, 96 %, 23953 MiB
78, 95 %, 23953 MiB
78, 96 %, 23953 MiB
78, 100 %, 23953 MiB
78, 100 %, 23953 MiB
78, 99 %, 23953 MiB
78, 100 %, 23953 MiB
77, 100 %, 23953 MiB
78, 100 %, 23953 MiB
78, 96 %, 23953 MiB
79, 95 %, 23953 MiB
78, 100 %, 23953 MiB
78, 100 %, 23953 MiB
78, 100 %, 23942 MiB
78, 100 %, 23942 MiB
78, 99 %, 23942 MiB
78, 96 %, 23942 MiB
78, 100 %, 23942 MiB
78, 100 %, 23942 MiB
78, 100 %, 23942 MiB
79, 100 %, 23942 MiB
78, 100 %, 23942 MiB
78, 96 %, 23942 MiB
78, 99 %, 23942 MiB
78, 96 %, 23942 MiB
78, 99 %, 23942 MiB
78, 75 %, 14676 MiB
78, 95 %, 14678 MiB
78, 91 %, 14678 MiB
75, 6 %, 14678 MiB
72, 0 %, 14678 MiB
71, 0 %, 14678 MiB
74, 98 %, 14678 MiB
75, 97 %, 14678 MiB
75, 96 %, 14678 MiB
75, 97 %, 14678 MiB
75, 92 %, 14678 MiB
76, 90 %, 14688 MiB
76, 91 %, 14690 MiB
76, 91 %, 14690 MiB
76, 68 %, 14690 MiB
76, 96 %, 14690 MiB
76, 91 %, 14691 MiB
76, 96 %, 14691 MiB
76, 76 %, 14691 MiB
76, 96 %, 14691 MiB
76, 67 %, 14691 MiB
75, 94 %, 14691 MiB
76, 95 %, 14691 MiB
74, 96 %, 14691 MiB
72, 0 %, 14691 MiB
70, 0 %, 14691 MiB
73, 99 %, 19783 MiB
73, 99 %, 23209 MiB
74, 96 %, 23209 MiB
74, 100 %, 23213 MiB
74, 100 %, 23213 MiB
74, 100 %, 23213 MiB
75, 97 %, 23213 MiB
75, 99 %, 23213 MiB
74, 99 %, 23213 MiB
75, 99 %, 23213 MiB
75, 95 %, 23213 MiB
76, 100 %, 23213 MiB
75, 99 %, 23213 MiB
76, 100 %, 23213 MiB
75, 100 %, 23213 MiB
76, 99 %, 23213 MiB
76, 100 %, 23213 MiB
77, 99 %, 23213 MiB
77, 100 %, 23213 MiB
76, 99 %, 23213 MiB
76, 96 %, 23213 MiB
77, 100 %, 23213 MiB
