63, 0 %, 0 MiB
61, 1 %, 23 MiB
61, 0 %, 478 MiB
61, 0 %, 628 MiB
60, 0 %, 628 MiB
60, 29 %, 988 MiB
59, 0 %, 988 MiB
59, 0 %, 988 MiB
58, 0 %, 988 MiB
58, 0 %, 988 MiB
57, 0 %, 988 MiB
57, 0 %, 988 MiB
57, 0 %, 988 MiB
56, 0 %, 988 MiB
56, 0 %, 1382 MiB
59, 100 %, 39638 MiB
59, 71 %, 42112 MiB
60, 100 %, 42112 MiB
60, 100 %, 42132 MiB
62, 100 %, 42148 MiB
62, 100 %, 42148 MiB
64, 100 %, 42148 MiB
64, 98 %, 42152 MiB
65, 84 %, 42152 MiB
65, 100 %, 42168 MiB
66, 100 %, 42168 MiB
66, 24 %, 42196 MiB
67, 100 %, 42196 MiB
67, 98 %, 42196 MiB
67, 60 %, 42196 MiB
68, 100 %, 42196 MiB
68, 100 %, 42196 MiB
67, 100 %, 42196 MiB
69, 87 %, 42196 MiB
69, 100 %, 42196 MiB
69, 100 %, 42196 MiB
69, 100 %, 42152 MiB
70, 100 %, 42168 MiB
69, 62 %, 42168 MiB
71, 100 %, 42168 MiB
70, 100 %, 42196 MiB
70, 100 %, 42196 MiB
69, 82 %, 42196 MiB
71, 100 %, 42196 MiB
71, 26 %, 42196 MiB
71, 100 %, 42196 MiB
71, 100 %, 42196 MiB
71, 100 %, 42196 MiB
71, 43 %, 42196 MiB
72, 100 %, 42196 MiB
71, 98 %, 42196 MiB
72, 100 %, 42196 MiB
71, 100 %, 42196 MiB
71, 100 %, 42196 MiB
71, 82 %, 42196 MiB
72, 100 %, 42196 MiB
72, 98 %, 42196 MiB
72, 100 %, 42196 MiB
71, 100 %, 42196 MiB
71, 100 %, 42196 MiB
71, 67 %, 42196 MiB
72, 100 %, 42196 MiB
71, 93 %, 42196 MiB
72, 100 %, 42196 MiB
71, 100 %, 42196 MiB
71, 100 %, 42196 MiB
72, 50 %, 42196 MiB
72, 100 %, 40050 MiB
72, 100 %, 40066 MiB
72, 100 %, 40066 MiB
72, 100 %, 40066 MiB
71, 100 %, 40066 MiB
72, 100 %, 40066 MiB
72, 100 %, 40066 MiB
71, 99 %, 40066 MiB
72, 100 %, 40066 MiB
72, 100 %, 40066 MiB
72, 100 %, 40066 MiB
72, 72 %, 40066 MiB
72, 100 %, 40066 MiB
71, 85 %, 40066 MiB
71, 100 %, 40066 MiB
72, 100 %, 40094 MiB
71, 100 %, 40094 MiB
72, 100 %, 46510 MiB
72, 100 %, 46526 MiB
72, 99 %, 46526 MiB
71, 100 %, 46526 MiB
71, 100 %, 46526 MiB
71, 100 %, 46526 MiB
72, 100 %, 46526 MiB
71, 100 %, 46526 MiB
72, 100 %, 46526 MiB
70, 80 %, 46526 MiB
72, 100 %, 46526 MiB
70, 100 %, 46526 MiB
72, 100 %, 46554 MiB
71, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 98 %, 46554 MiB
72, 100 %, 46554 MiB
71, 100 %, 46554 MiB
72, 100 %, 46554 MiB
71, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 63 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
71, 100 %, 46554 MiB
72, 100 %, 46554 MiB
71, 76 %, 46554 MiB
71, 100 %, 46554 MiB
71, 28 %, 46554 MiB
72, 100 %, 46554 MiB
72, 51 %, 46554 MiB
72, 100 %, 46554 MiB
70, 44 %, 46554 MiB
70, 68 %, 46554 MiB
71, 32 %, 46554 MiB
72, 100 %, 46554 MiB
72, 40 %, 46554 MiB
72, 100 %, 46554 MiB
70, 73 %, 46554 MiB
70, 25 %, 46554 MiB
71, 44 %, 46554 MiB
72, 100 %, 46554 MiB
72, 40 %, 46554 MiB
72, 100 %, 46554 MiB
70, 90 %, 46554 MiB
70, 0 %, 46554 MiB
70, 67 %, 46554 MiB
71, 100 %, 46554 MiB
71, 41 %, 46554 MiB
72, 100 %, 46554 MiB
70, 0 %, 46554 MiB
70, 100 %, 46554 MiB
69, 100 %, 46554 MiB
69, 0 %, 46554 MiB
71, 100 %, 46554 MiB
71, 89 %, 46554 MiB
71, 100 %, 46554 MiB
71, 11 %, 46554 MiB
70, 100 %, 46554 MiB
70, 36 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
68, 0 %, 46554 MiB
71, 100 %, 46554 MiB
70, 99 %, 46554 MiB
71, 91 %, 46554 MiB
69, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 35 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 43 %, 46554 MiB
71, 100 %, 46554 MiB
71, 39 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
69, 98 %, 46554 MiB
71, 100 %, 46554 MiB
70, 38 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 86 %, 46554 MiB
71, 100 %, 46554 MiB
71, 44 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 47 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 99 %, 46554 MiB
71, 100 %, 46554 MiB
71, 48 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 57 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 99 %, 46554 MiB
72, 100 %, 46554 MiB
71, 29 %, 46554 MiB
72, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 45 %, 46554 MiB
72, 100 %, 46554 MiB
72, 99 %, 46554 MiB
72, 100 %, 46554 MiB
71, 100 %, 46554 MiB
72, 100 %, 46554 MiB
71, 42 %, 46554 MiB
72, 100 %, 46554 MiB
72, 84 %, 46554 MiB
72, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
72, 41 %, 46554 MiB
72, 100 %, 46554 MiB
72, 99 %, 46554 MiB
72, 100 %, 46554 MiB
72, 100 %, 46554 MiB
72, 100 %, 46554 MiB
72, 48 %, 46554 MiB
72, 100 %, 46554 MiB
71, 99 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 41 %, 46554 MiB
71, 100 %, 46554 MiB
70, 82 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 26 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
71, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 43 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 99 %, 46554 MiB
70, 95 %, 46554 MiB
72, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 59 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 80 %, 46554 MiB
70, 100 %, 46554 MiB
70, 73 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 96 %, 46554 MiB
70, 100 %, 46554 MiB
70, 59 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
71, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 99 %, 46554 MiB
70, 90 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 97 %, 46554 MiB
72, 100 %, 46554 MiB
70, 95 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 28 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
70, 97 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
71, 100 %, 46554 MiB
70, 100 %, 46554 MiB
72, 100 %, 46554 MiB
71, 42 %, 46554 MiB
70, 76 %, 46554 MiB
71, 100 %, 46554 MiB
70, 63 %, 46554 MiB
72, 100 %, 46554 MiB
70, 100 %, 46554 MiB
68, 0 %, 46554 MiB
68, 100 %, 11 MiB
