55, 0 %, 0 MiB
54, 0 %, 0 MiB
53, 0 %, 0 MiB
51, 0 %, 11 MiB
52, 0 %, 354 MiB
52, 1 %, 580 MiB
52, 1 %, 802 MiB
51, 0 %, 1108 MiB
51, 0 %, 1140 MiB
51, 0 %, 1174 MiB
51, 0 %, 1174 MiB
51, 0 %, 1174 MiB
50, 0 %, 1174 MiB
50, 0 %, 1174 MiB
50, 0 %, 1174 MiB
50, 0 %, 1174 MiB
50, 2 %, 2194 MiB
50, 2 %, 4354 MiB
50, 4 %, 6936 MiB
50, 3 %, 9472 MiB
50, 3 %, 11888 MiB
49, 3 %, 14124 MiB
49, 0 %, 16260 MiB
49, 2 %, 18280 MiB
49, 2 %, 20152 MiB
49, 2 %, 22052 MiB
49, 2 %, 23934 MiB
49, 2 %, 25750 MiB
49, 2 %, 27498 MiB
49, 2 %, 29308 MiB
49, 0 %, 31000 MiB
51, 74 %, 37058 MiB
53, 100 %, 37058 MiB
54, 100 %, 37058 MiB
53, 10 %, 37058 MiB
53, 0 %, 37058 MiB
52, 0 %, 37058 MiB
54, 100 %, 38126 MiB
56, 100 %, 38892 MiB
57, 100 %, 38892 MiB
57, 100 %, 38892 MiB
57, 40 %, 38892 MiB
55, 0 %, 38868 MiB
54, 0 %, 38868 MiB
53, 0 %, 38868 MiB
54, 100 %, 11 MiB
