63, 0 %, 0 MiB
62, 0 %, 21 MiB
62, 4 %, 548 MiB
62, 0 %, 628 MiB
61, 0 %, 826 MiB
60, 0 %, 826 MiB
60, 0 %, 826 MiB
62, 98 %, 33152 MiB
62, 100 %, 45788 MiB
63, 100 %, 45788 MiB
64, 100 %, 45788 MiB
65, 100 %, 45788 MiB
66, 100 %, 45788 MiB
67, 100 %, 45788 MiB
67, 100 %, 45788 MiB
68, 100 %, 45788 MiB
68, 100 %, 45788 MiB
69, 100 %, 45788 MiB
69, 100 %, 45788 MiB
70, 100 %, 45788 MiB
70, 100 %, 45788 MiB
70, 100 %, 45788 MiB
71, 100 %, 45788 MiB
71, 100 %, 45788 MiB
71, 100 %, 45788 MiB
72, 100 %, 45788 MiB
72, 100 %, 45788 MiB
73, 100 %, 45788 MiB
73, 100 %, 45788 MiB
73, 100 %, 45788 MiB
73, 100 %, 45788 MiB
73, 100 %, 45788 MiB
74, 100 %, 45788 MiB
74, 100 %, 45788 MiB
74, 100 %, 45788 MiB
74, 100 %, 45788 MiB
74, 100 %, 45788 MiB
74, 100 %, 45788 MiB
74, 100 %, 45788 MiB
74, 100 %, 45788 MiB
74, 100 %, 45788 MiB
74, 100 %, 45788 MiB
73, 100 %, 45788 MiB
75, 100 %, 45788 MiB
75, 100 %, 45788 MiB
74, 100 %, 45788 MiB
75, 100 %, 45788 MiB
74, 100 %, 45788 MiB
75, 100 %, 45788 MiB
74, 100 %, 45788 MiB
75, 98 %, 45788 MiB
75, 97 %, 45788 MiB
74, 97 %, 45788 MiB
75, 100 %, 45788 MiB
74, 100 %, 45788 MiB
75, 100 %, 45788 MiB
75, 95 %, 45788 MiB
73, 98 %, 45788 MiB
