71, 0 %, 0 MiB
70, 0 %, 0 MiB
69, 0 %, 11 MiB
69, 0 %, 11 MiB
68, 0 %, 23 MiB
68, 4 %, 494 MiB
68, 12 %, 2654 MiB
68, 0 %, 2654 MiB
68, 1 %, 2720 MiB
68, 18 %, 5136 MiB
71, 76 %, 9642 MiB
71, 83 %, 9642 MiB
73, 87 %, 9642 MiB
73, 87 %, 9686 MiB
73, 85 %, 9686 MiB
75, 72 %, 9686 MiB
75, 83 %, 9686 MiB
76, 86 %, 9686 MiB
76, 83 %, 9688 MiB
77, 87 %, 9686 MiB
77, 86 %, 9686 MiB
78, 82 %, 9686 MiB
79, 79 %, 9686 MiB
80, 87 %, 9686 MiB
80, 81 %, 9686 MiB
80, 85 %, 9686 MiB
80, 87 %, 9686 MiB
81, 80 %, 9686 MiB
82, 87 %, 9686 MiB
81, 85 %, 9688 MiB
82, 81 %, 9686 MiB
83, 85 %, 9686 MiB
83, 87 %, 9686 MiB
83, 87 %, 9686 MiB
84, 86 %, 9686 MiB
83, 87 %, 9686 MiB
83, 77 %, 9686 MiB
84, 84 %, 9686 MiB
84, 85 %, 9686 MiB
85, 80 %, 9686 MiB
84, 86 %, 9686 MiB
84, 80 %, 9686 MiB
85, 84 %, 9686 MiB
85, 88 %, 9686 MiB
84, 84 %, 9686 MiB
84, 83 %, 9686 MiB
85, 86 %, 9686 MiB
84, 87 %, 9686 MiB
84, 81 %, 9686 MiB
84, 85 %, 9686 MiB
84, 85 %, 9686 MiB
84, 81 %, 9686 MiB
83, 85 %, 9688 MiB
84, 86 %, 9686 MiB
84, 81 %, 9686 MiB
84, 88 %, 9686 MiB
84, 87 %, 9686 MiB
84, 83 %, 9686 MiB
84, 85 %, 9686 MiB
84, 84 %, 9686 MiB
84, 81 %, 9686 MiB
84, 85 %, 9686 MiB
84, 88 %, 9686 MiB
84, 85 %, 9686 MiB
84, 88 %, 9688 MiB
84, 85 %, 9686 MiB
85, 88 %, 9688 MiB
83, 85 %, 9686 MiB
84, 89 %, 9688 MiB
84, 80 %, 9688 MiB
85, 88 %, 9686 MiB
84, 87 %, 9686 MiB
84, 87 %, 9688 MiB
84, 79 %, 9686 MiB
84, 85 %, 9686 MiB
84, 86 %, 9686 MiB
84, 79 %, 9686 MiB
84, 57 %, 9686 MiB
85, 80 %, 9686 MiB
83, 68 %, 9686 MiB
83, 100 %, 9686 MiB
83, 100 %, 9686 MiB
82, 100 %, 9686 MiB
83, 100 %, 9686 MiB
83, 86 %, 9688 MiB
83, 86 %, 9686 MiB
84, 80 %, 9686 MiB
85, 87 %, 9686 MiB
84, 80 %, 9686 MiB
84, 78 %, 9688 MiB
84, 81 %, 9688 MiB
85, 85 %, 9686 MiB
84, 85 %, 9686 MiB
84, 85 %, 9688 MiB
84, 86 %, 9686 MiB
85, 84 %, 9686 MiB
85, 85 %, 9686 MiB
83, 86 %, 9686 MiB
84, 81 %, 9686 MiB
84, 85 %, 9686 MiB
84, 86 %, 9686 MiB
84, 77 %, 9686 MiB
84, 84 %, 9686 MiB
84, 86 %, 9686 MiB
84, 86 %, 9686 MiB
84, 82 %, 9686 MiB
84, 86 %, 9686 MiB
84, 86 %, 9686 MiB
84, 81 %, 9688 MiB
84, 87 %, 9686 MiB
85, 86 %, 9686 MiB
84, 84 %, 9686 MiB
84, 85 %, 9686 MiB
85, 86 %, 9686 MiB
85, 86 %, 9686 MiB
84, 81 %, 9686 MiB
84, 86 %, 9686 MiB
84, 88 %, 9686 MiB
84, 80 %, 9688 MiB
85, 85 %, 9686 MiB
85, 85 %, 9686 MiB
84, 80 %, 9688 MiB
85, 86 %, 9686 MiB
84, 85 %, 9686 MiB
84, 88 %, 9686 MiB
83, 84 %, 9686 MiB
85, 78 %, 9686 MiB
84, 79 %, 9686 MiB
84, 85 %, 9686 MiB
84, 84 %, 9686 MiB
85, 85 %, 9686 MiB
84, 86 %, 9686 MiB
83, 84 %, 9686 MiB
84, 85 %, 9686 MiB
84, 85 %, 9686 MiB
83, 87 %, 9686 MiB
84, 83 %, 9686 MiB
83, 87 %, 9688 MiB
83, 87 %, 9686 MiB
84, 80 %, 9688 MiB
84, 86 %, 9686 MiB
84, 86 %, 9686 MiB
84, 80 %, 9686 MiB
84, 87 %, 9686 MiB
84, 85 %, 9686 MiB
85, 84 %, 9686 MiB
84, 85 %, 9688 MiB
84, 85 %, 9688 MiB
84, 86 %, 9686 MiB
85, 82 %, 9686 MiB
85, 73 %, 9686 MiB
85, 82 %, 9686 MiB
84, 78 %, 9686 MiB
