40, 0 %, 1 MiB
40, 0 %, 1 MiB
40, 3 %, 290 MiB
40, 17 %, 1182 MiB
42, 50 %, 7654 MiB
49, 89 %, 7130 MiB
50, 100 %, 7026 MiB
51, 100 %, 7026 MiB
52, 100 %, 7026 MiB
53, 100 %, 7026 MiB
53, 100 %, 7026 MiB
54, 100 %, 7026 MiB
55, 100 %, 7026 MiB
56, 100 %, 7026 MiB
56, 100 %, 7026 MiB
57, 100 %, 7026 MiB
57, 100 %, 7026 MiB
58, 100 %, 7026 MiB
58, 100 %, 7026 MiB
59, 100 %, 7026 MiB
54, 100 %, 7026 MiB
59, 100 %, 7026 MiB
60, 100 %, 7026 MiB
60, 100 %, 7026 MiB
59, 100 %, 7026 MiB
60, 100 %, 7026 MiB
61, 100 %, 7026 MiB
60, 100 %, 7026 MiB
61, 100 %, 7026 MiB
61, 100 %, 7026 MiB
61, 100 %, 7026 MiB
61, 100 %, 7026 MiB
61, 100 %, 7026 MiB
61, 100 %, 7026 MiB
61, 100 %, 7026 MiB
56, 2 %, 6514 MiB
55, 0 %, 1 MiB
