53, 0 %, 0 MiB
52, 0 %, 0 MiB
52, 0 %, 12 MiB
52, 0 %, 12 MiB
52, 0 %, 26 MiB
53, 6 %, 757 MiB
53, 0 %, 1101 MiB
53, 0 %, 1101 MiB
53, 4 %, 1351 MiB
58, 80 %, 14625 MiB
66, 94 %, 14627 MiB
68, 99 %, 14629 MiB
68, 93 %, 14629 MiB
69, 98 %, 14629 MiB
69, 93 %, 14629 MiB
69, 94 %, 14629 MiB
69, 89 %, 14629 MiB
69, 91 %, 14629 MiB
69, 97 %, 14629 MiB
68, 98 %, 14629 MiB
68, 98 %, 14629 MiB
68, 93 %, 14629 MiB
67, 93 %, 14629 MiB
67, 98 %, 14629 MiB
65, 93 %, 14629 MiB
66, 98 %, 14629 MiB
67, 91 %, 14629 MiB
67, 97 %, 14629 MiB
59, 85 %, 5269 MiB
56, 100 %, 13019 MiB
55, 100 %, 13019 MiB
54, 100 %, 13019 MiB
53, 100 %, 13019 MiB
60, 87 %, 13019 MiB
62, 93 %, 13019 MiB
55, 0 %, 13019 MiB
65, 41 %, 13019 MiB
66, 90 %, 13019 MiB
60, 0 %, 13019 MiB
57, 100 %, 13019 MiB
56, 100 %, 13019 MiB
55, 100 %, 13019 MiB
55, 100 %, 13019 MiB
58, 49 %, 12735 MiB
67, 94 %, 12739 MiB
69, 99 %, 14643 MiB
69, 94 %, 14643 MiB
71, 94 %, 14643 MiB
71, 94 %, 14643 MiB
70, 94 %, 14643 MiB
71, 98 %, 14643 MiB
70, 98 %, 14643 MiB
71, 97 %, 14643 MiB
70, 99 %, 14643 MiB
70, 93 %, 14643 MiB
70, 94 %, 14643 MiB
68, 97 %, 14643 MiB
69, 98 %, 14643 MiB
70, 98 %, 14643 MiB
69, 94 %, 14643 MiB
70, 92 %, 14643 MiB
69, 95 %, 14643 MiB
68, 96 %, 14643 MiB
60, 100 %, 13019 MiB
57, 100 %, 13019 MiB
56, 100 %, 13019 MiB
56, 100 %, 13019 MiB
55, 100 %, 13019 MiB
57, 100 %, 13029 MiB
57, 78 %, 13029 MiB
58, 100 %, 13029 MiB
56, 100 %, 13029 MiB
56, 4 %, 12741 MiB
56, 0 %, 12 MiB
