60, 0 %, 116 MiB
60, 5 %, 290 MiB
59, 0 %, 730 MiB
59, 0 %, 730 MiB
58, 7 %, 2848 MiB
64, 71 %, 15432 MiB
63, 75 %, 15136 MiB
63, 73 %, 13262 MiB
66, 80 %, 15944 MiB
66, 100 %, 15836 MiB
67, 99 %, 15836 MiB
68, 99 %, 15836 MiB
67, 100 %, 15836 MiB
68, 99 %, 15836 MiB
68, 100 %, 15836 MiB
69, 100 %, 15836 MiB
69, 100 %, 15836 MiB
70, 100 %, 15836 MiB
71, 99 %, 15836 MiB
71, 99 %, 15836 MiB
71, 100 %, 15836 MiB
71, 99 %, 15836 MiB
71, 100 %, 15836 MiB
71, 100 %, 15836 MiB
72, 99 %, 15834 MiB
73, 99 %, 15834 MiB
71, 100 %, 15835 MiB
73, 99 %, 15835 MiB
73, 99 %, 15835 MiB
74, 99 %, 15835 MiB
74, 99 %, 15835 MiB
73, 100 %, 15835 MiB
74, 99 %, 15835 MiB
74, 100 %, 15835 MiB
73, 100 %, 15835 MiB
73, 99 %, 15835 MiB
74, 100 %, 15835 MiB
74, 99 %, 15835 MiB
75, 99 %, 15835 MiB
75, 100 %, 15835 MiB
74, 55 %, 15835 MiB
76, 99 %, 15835 MiB
75, 100 %, 15835 MiB
75, 99 %, 15835 MiB
74, 100 %, 15835 MiB
75, 100 %, 15835 MiB
75, 100 %, 15835 MiB
75, 100 %, 15835 MiB
75, 99 %, 15835 MiB
75, 99 %, 15835 MiB
76, 99 %, 15835 MiB
75, 100 %, 15835 MiB
75, 99 %, 15835 MiB
75, 100 %, 15835 MiB
75, 100 %, 15835 MiB
75, 100 %, 15835 MiB
75, 100 %, 15835 MiB
75, 99 %, 15835 MiB
76, 99 %, 15835 MiB
75, 100 %, 15835 MiB
75, 99 %, 15835 MiB
75, 99 %, 15835 MiB
75, 100 %, 15835 MiB
75, 100 %, 15835 MiB
75, 100 %, 15835 MiB
76, 99 %, 15835 MiB
76, 99 %, 15835 MiB
76, 99 %, 15835 MiB
76, 100 %, 15835 MiB
75, 100 %, 15835 MiB
75, 100 %, 15835 MiB
75, 99 %, 15835 MiB
72, 62 %, 15835 MiB
70, 76 %, 115 MiB
