45, 0 %, 0 MiB
44, 0 %, 0 MiB
44, 0 %, 0 MiB
43, 0 %, 0 MiB
43, 0 %, 0 MiB
43, 0 %, 0 MiB
43, 0 %, 0 MiB
42, 0 %, 0 MiB
42, 0 %, 12 MiB
42, 2 %, 377 MiB
42, 0 %, 743 MiB
42, 3 %, 1129 MiB
42, 0 %, 1655 MiB
42, 0 %, 1655 MiB
41, 0 %, 1655 MiB
41, 0 %, 1655 MiB
40, 0 %, 1655 MiB
40, 0 %, 1655 MiB
40, 0 %, 1655 MiB
40, 0 %, 1655 MiB
40, 0 %, 1655 MiB
40, 0 %, 1655 MiB
40, 3 %, 5301 MiB
40, 3 %, 8257 MiB
40, 3 %, 11049 MiB
40, 3 %, 13747 MiB
39, 3 %, 16397 MiB
39, 2 %, 18909 MiB
39, 2 %, 21345 MiB
39, 2 %, 23689 MiB
40, 100 %, 28389 MiB
45, 91 %, 29067 MiB
43, 16 %, 29067 MiB
41, 0 %, 29067 MiB
45, 69 %, 29067 MiB
47, 91 %, 29067 MiB
44, 16 %, 29067 MiB
42, 0 %, 28779 MiB
42, 0 %, 28779 MiB
41, 0 %, 28779 MiB
41, 0 %, 0 MiB
