57, 0 %, 1 MiB
57, 3 %, 265 MiB
56, 4 %, 665 MiB
56, 2 %, 2021 MiB
60, 36 %, 10271 MiB
61, 59 %, 10743 MiB
61, 72 %, 10961 MiB
62, 99 %, 10727 MiB
63, 99 %, 10727 MiB
64, 99 %, 10727 MiB
64, 99 %, 10727 MiB
65, 99 %, 10727 MiB
66, 99 %, 10727 MiB
67, 99 %, 10727 MiB
67, 99 %, 10727 MiB
68, 99 %, 10727 MiB
68, 99 %, 10727 MiB
69, 99 %, 10727 MiB
69, 99 %, 10727 MiB
69, 99 %, 10727 MiB
70, 99 %, 10727 MiB
70, 99 %, 10727 MiB
70, 99 %, 10727 MiB
68, 99 %, 10727 MiB
70, 99 %, 10727 MiB
71, 99 %, 10727 MiB
71, 99 %, 10727 MiB
71, 99 %, 10727 MiB
71, 99 %, 10727 MiB
71, 99 %, 10727 MiB
71, 99 %, 10727 MiB
71, 99 %, 10727 MiB
71, 99 %, 10727 MiB
72, 99 %, 10727 MiB
72, 99 %, 10727 MiB
72, 99 %, 10727 MiB
72, 99 %, 10727 MiB
72, 99 %, 10727 MiB
72, 99 %, 10727 MiB
72, 99 %, 10727 MiB
72, 99 %, 10727 MiB
68, 4 %, 1 MiB
