57, 0 %, 0 MiB
56, 0 %, 0 MiB
56, 0 %, 11 MiB
55, 0 %, 11 MiB
55, 0 %, 11 MiB
55, 2 %, 408 MiB
55, 12 %, 2702 MiB
55, 0 %, 2702 MiB
55, 0 %, 2702 MiB
54, 0 %, 2822 MiB
55, 8 %, 5580 MiB
58, 62 %, 9728 MiB
58, 64 %, 9728 MiB
60, 81 %, 9728 MiB
61, 85 %, 9730 MiB
62, 75 %, 9728 MiB
63, 80 %, 9728 MiB
63, 81 %, 9730 MiB
64, 76 %, 9728 MiB
65, 81 %, 9728 MiB
66, 79 %, 9728 MiB
66, 78 %, 9728 MiB
66, 85 %, 9728 MiB
66, 82 %, 9728 MiB
67, 82 %, 9728 MiB
67, 84 %, 9728 MiB
67, 83 %, 9728 MiB
69, 82 %, 9728 MiB
69, 81 %, 9728 MiB
69, 75 %, 9728 MiB
70, 77 %, 9728 MiB
69, 77 %, 9728 MiB
70, 75 %, 9728 MiB
70, 74 %, 9728 MiB
71, 77 %, 9728 MiB
70, 75 %, 9728 MiB
70, 72 %, 9728 MiB
70, 73 %, 9728 MiB
70, 69 %, 9728 MiB
70, 77 %, 9728 MiB
71, 64 %, 9728 MiB
71, 82 %, 9728 MiB
71, 82 %, 9728 MiB
72, 84 %, 9728 MiB
72, 84 %, 9728 MiB
72, 74 %, 9728 MiB
72, 82 %, 9728 MiB
72, 81 %, 9728 MiB
72, 77 %, 9728 MiB
72, 67 %, 9728 MiB
72, 68 %, 9728 MiB
72, 67 %, 9728 MiB
72, 81 %, 9728 MiB
72, 79 %, 9728 MiB
72, 81 %, 9728 MiB
72, 78 %, 9728 MiB
72, 77 %, 9728 MiB
73, 76 %, 9728 MiB
72, 75 %, 9728 MiB
73, 84 %, 9728 MiB
73, 77 %, 9728 MiB
72, 71 %, 9728 MiB
72, 81 %, 9728 MiB
72, 46 %, 9730 MiB
72, 82 %, 9730 MiB
73, 70 %, 9728 MiB
70, 100 %, 9728 MiB
69, 100 %, 9728 MiB
69, 100 %, 9728 MiB
68, 100 %, 9728 MiB
70, 85 %, 9728 MiB
70, 86 %, 9728 MiB
69, 80 %, 9728 MiB
70, 73 %, 9728 MiB
70, 79 %, 9728 MiB
71, 71 %, 9728 MiB
71, 75 %, 9728 MiB
72, 80 %, 9728 MiB
72, 69 %, 9728 MiB
72, 81 %, 9728 MiB
72, 86 %, 9730 MiB
72, 82 %, 9728 MiB
72, 79 %, 9728 MiB
72, 82 %, 9728 MiB
73, 82 %, 9730 MiB
72, 81 %, 9728 MiB
73, 72 %, 9728 MiB
73, 82 %, 9728 MiB
73, 73 %, 9728 MiB
73, 73 %, 9728 MiB
73, 80 %, 9728 MiB
73, 76 %, 9728 MiB
73, 78 %, 9728 MiB
73, 80 %, 9728 MiB
72, 85 %, 9728 MiB
73, 83 %, 9728 MiB
73, 82 %, 9728 MiB
73, 82 %, 9728 MiB
73, 82 %, 9728 MiB
73, 84 %, 9728 MiB
73, 75 %, 9728 MiB
73, 72 %, 9728 MiB
73, 78 %, 9728 MiB
72, 86 %, 9728 MiB
73, 84 %, 9728 MiB
74, 84 %, 9728 MiB
74, 81 %, 9728 MiB
74, 75 %, 9730 MiB
74, 76 %, 9728 MiB
74, 79 %, 9728 MiB
74, 69 %, 9728 MiB
74, 71 %, 9728 MiB
74, 77 %, 9728 MiB
73, 78 %, 9728 MiB
74, 77 %, 9728 MiB
73, 67 %, 9728 MiB
73, 77 %, 9728 MiB
73, 79 %, 9728 MiB
73, 79 %, 9728 MiB
73, 82 %, 9728 MiB
73, 82 %, 9728 MiB
74, 82 %, 9728 MiB
73, 83 %, 9728 MiB
74, 77 %, 9728 MiB
72, 76 %, 9728 MiB
