53, 0 %, 0 MiB
53, 0 %, 3 MiB
53, 7 %, 1072 MiB
57, 3 %, 10852 MiB
58, 76 %, 56508 MiB
58, 84 %, 73278 MiB
61, 97 %, 73630 MiB
59, 88 %, 69722 MiB
61, 62 %, 71478 MiB
60, 93 %, 50674 MiB
61, 58 %, 78018 MiB
56, 0 %, 58230 MiB
59, 73 %, 69202 MiB
61, 100 %, 69202 MiB
61, 100 %, 69202 MiB
61, 100 %, 69202 MiB
61, 100 %, 69202 MiB
61, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
61, 100 %, 69202 MiB
61, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
62, 100 %, 69202 MiB
63, 100 %, 69202 MiB
62, 100 %, 69202 MiB
62, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 99 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
64, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
64, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
62, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
64, 100 %, 69202 MiB
64, 100 %, 69202 MiB
64, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
63, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
63, 100 %, 69202 MiB
64, 100 %, 69202 MiB
58, 0 %, 3 MiB
57, 0 %, 0 MiB
