42, 0 %, 1 MiB
41, 0 %, 1 MiB
40, 0 %, 1 MiB
40, 0 %, 1 MiB
39, 0 %, 1 MiB
40, 3 %, 234 MiB
40, 0 %, 1590 MiB
39, 0 %, 1590 MiB
39, 0 %, 1590 MiB
39, 0 %, 1590 MiB
39, 0 %, 1590 MiB
39, 0 %, 1590 MiB
38, 0 %, 1590 MiB
38, 0 %, 1590 MiB
37, 0 %, 1590 MiB
37, 0 %, 1590 MiB
36, 0 %, 1590 MiB
36, 0 %, 1590 MiB
35, 0 %, 1590 MiB
35, 0 %, 1590 MiB
35, 0 %, 1590 MiB
35, 0 %, 1590 MiB
34, 0 %, 1590 MiB
34, 0 %, 1590 MiB
34, 0 %, 1590 MiB
34, 0 %, 1590 MiB
34, 0 %, 1590 MiB
33, 0 %, 1590 MiB
33, 0 %, 1590 MiB
33, 0 %, 1590 MiB
33, 0 %, 1590 MiB
32, 0 %, 1590 MiB
32, 0 %, 1590 MiB
32, 0 %, 1590 MiB
32, 0 %, 1590 MiB
32, 0 %, 1590 MiB
32, 0 %, 1590 MiB
32, 0 %, 1590 MiB
32, 0 %, 1590 MiB
31, 0 %, 1590 MiB
31, 0 %, 1590 MiB
31, 0 %, 1590 MiB
31, 0 %, 1590 MiB
31, 0 %, 1590 MiB
31, 0 %, 1590 MiB
31, 0 %, 1590 MiB
31, 0 %, 1590 MiB
31, 0 %, 1590 MiB
31, 0 %, 1590 MiB
31, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
29, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
30, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
29, 0 %, 1590 MiB
30, 2 %, 2104 MiB
36, 99 %, 12798 MiB
38, 99 %, 22084 MiB
40, 99 %, 22134 MiB
41, 99 %, 22134 MiB
43, 99 %, 22134 MiB
44, 99 %, 22134 MiB
45, 99 %, 22134 MiB
45, 99 %, 22134 MiB
47, 57 %, 22134 MiB
48, 45 %, 22134 MiB
49, 84 %, 22134 MiB
50, 97 %, 22134 MiB
51, 97 %, 22134 MiB
52, 98 %, 22134 MiB
53, 97 %, 22134 MiB
54, 99 %, 22134 MiB
55, 99 %, 22134 MiB
55, 99 %, 22134 MiB
56, 99 %, 22134 MiB
57, 99 %, 22134 MiB
57, 99 %, 22134 MiB
58, 99 %, 22134 MiB
57, 98 %, 22134 MiB
57, 99 %, 22134 MiB
56, 76 %, 22134 MiB
59, 49 %, 22134 MiB
59, 50 %, 22134 MiB
59, 74 %, 22134 MiB
59, 97 %, 22134 MiB
60, 98 %, 22134 MiB
60, 98 %, 22134 MiB
61, 98 %, 22134 MiB
61, 97 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
60, 99 %, 22134 MiB
59, 76 %, 22134 MiB
60, 41 %, 22134 MiB
61, 50 %, 22134 MiB
61, 55 %, 22134 MiB
61, 96 %, 22134 MiB
61, 97 %, 22134 MiB
61, 98 %, 22134 MiB
61, 98 %, 22134 MiB
61, 98 %, 22134 MiB
61, 96 %, 22134 MiB
62, 97 %, 22134 MiB
62, 99 %, 22134 MiB
62, 99 %, 22134 MiB
62, 99 %, 22134 MiB
62, 99 %, 22134 MiB
62, 99 %, 22134 MiB
62, 99 %, 22134 MiB
61, 98 %, 22134 MiB
61, 95 %, 22134 MiB
61, 97 %, 22134 MiB
57, 11 %, 22134 MiB
55, 0 %, 22134 MiB
58, 96 %, 22134 MiB
58, 98 %, 22134 MiB
59, 98 %, 22134 MiB
60, 97 %, 22134 MiB
60, 96 %, 22134 MiB
61, 97 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
61, 99 %, 22134 MiB
62, 99 %, 22134 MiB
60, 99 %, 22134 MiB
60, 99 %, 22134 MiB
61, 70 %, 22134 MiB
61, 33 %, 22134 MiB
61, 62 %, 22134 MiB
61, 94 %, 22134 MiB
61, 97 %, 22134 MiB
61, 97 %, 22134 MiB
62, 97 %, 22134 MiB
62, 99 %, 22134 MiB
62, 99 %, 22134 MiB
62, 99 %, 22134 MiB
