53, 0 %, 0 MiB
53, 0 %, 0 MiB
53, 0 %, 0 MiB
53, 0 %, 0 MiB
52, 0 %, 0 MiB
52, 0 %, 12 MiB
53, 0 %, 477 MiB
54, 4 %, 901 MiB
54, 0 %, 1655 MiB
53, 0 %, 1655 MiB
54, 0 %, 1655 MiB
54, 0 %, 1655 MiB
54, 0 %, 1655 MiB
54, 0 %, 1655 MiB
53, 0 %, 1655 MiB
53, 0 %, 1655 MiB
54, 4 %, 2765 MiB
54, 3 %, 4759 MiB
54, 3 %, 6655 MiB
54, 3 %, 8469 MiB
54, 3 %, 10231 MiB
54, 2 %, 11943 MiB
58, 71 %, 14131 MiB
57, 100 %, 14131 MiB
56, 13 %, 14131 MiB
55, 0 %, 14131 MiB
55, 20 %, 14131 MiB
55, 78 %, 15009 MiB
61, 67 %, 15193 MiB
56, 12 %, 15193 MiB
56, 0 %, 15193 MiB
56, 15 %, 15193 MiB
56, 34 %, 15201 MiB
61, 67 %, 15201 MiB
57, 12 %, 15201 MiB
56, 0 %, 14913 MiB
56, 0 %, 14913 MiB
56, 0 %, 14913 MiB
