54, 0 %, 395 MiB
53, 15 %, 386 MiB
54, 8 %, 1140 MiB
54, 1 %, 1284 MiB
54, 11 %, 3975 MiB
60, 79 %, 14237 MiB
62, 90 %, 11999 MiB
63, 99 %, 12007 MiB
63, 100 %, 12030 MiB
64, 99 %, 12029 MiB
65, 99 %, 12033 MiB
66, 99 %, 11996 MiB
66, 100 %, 11992 MiB
67, 99 %, 11993 MiB
67, 99 %, 11993 MiB
67, 100 %, 11990 MiB
68, 98 %, 11989 MiB
69, 99 %, 11989 MiB
69, 99 %, 11989 MiB
70, 99 %, 11989 MiB
70, 99 %, 11989 MiB
69, 4 %, 11994 MiB
70, 99 %, 12000 MiB
70, 100 %, 12028 MiB
71, 99 %, 12021 MiB
71, 99 %, 12015 MiB
72, 99 %, 11999 MiB
72, 100 %, 12001 MiB
72, 100 %, 11999 MiB
73, 99 %, 12020 MiB
73, 99 %, 12029 MiB
73, 100 %, 12011 MiB
74, 100 %, 12008 MiB
74, 100 %, 12005 MiB
74, 100 %, 12005 MiB
70, 100 %, 12003 MiB
68, 4 %, 403 MiB
