48, 0 %, 0 MiB
47, 0 %, 0 MiB
46, 0 %, 0 MiB
46, 0 %, 0 MiB
45, 4 %, 417 MiB
45, 4 %, 745 MiB
45, 5 %, 1313 MiB
45, 0 %, 1547 MiB
44, 0 %, 1547 MiB
44, 0 %, 1547 MiB
44, 0 %, 1547 MiB
44, 0 %, 1547 MiB
44, 0 %, 1547 MiB
44, 7 %, 5573 MiB
44, 5 %, 9913 MiB
44, 5 %, 14035 MiB
44, 6 %, 17853 MiB
43, 4 %, 21467 MiB
43, 7 %, 24935 MiB
48, 91 %, 28965 MiB
46, 40 %, 28965 MiB
44, 0 %, 28965 MiB
48, 61 %, 28965 MiB
49, 91 %, 29457 MiB
47, 0 %, 29457 MiB
45, 3 %, 29277 MiB
45, 0 %, 29277 MiB
44, 0 %, 0 MiB
