64, 0 %, 0 MiB
63, 0 %, 0 MiB
63, 6 %, 246 MiB
62, 3 %, 934 MiB
63, 15 %, 1526 MiB
62, 69 %, 23432 MiB
66, 100 %, 43030 MiB
63, 100 %, 0 MiB
