54, 0 %, 0 MiB
54, 0 %, 0 MiB
53, 0 %, 11 MiB
52, 0 %, 11 MiB
52, 0 %, 25 MiB
53, 5 %, 876 MiB
54, 0 %, 2654 MiB
53, 0 %, 2654 MiB
53, 8 %, 3036 MiB
57, 45 %, 6002 MiB
59, 73 %, 10284 MiB
60, 81 %, 10284 MiB
61, 82 %, 10284 MiB
62, 80 %, 10284 MiB
62, 77 %, 10284 MiB
64, 83 %, 10284 MiB
65, 84 %, 10284 MiB
66, 83 %, 10284 MiB
66, 79 %, 10284 MiB
67, 82 %, 10284 MiB
67, 83 %, 10286 MiB
67, 77 %, 10284 MiB
68, 83 %, 10284 MiB
69, 84 %, 10286 MiB
69, 83 %, 10284 MiB
70, 78 %, 10284 MiB
70, 76 %, 10284 MiB
70, 81 %, 10286 MiB
70, 82 %, 10284 MiB
71, 84 %, 10284 MiB
71, 80 %, 10284 MiB
72, 81 %, 10284 MiB
72, 81 %, 10284 MiB
72, 79 %, 10284 MiB
72, 78 %, 10284 MiB
72, 80 %, 10284 MiB
72, 82 %, 10284 MiB
73, 74 %, 10284 MiB
73, 84 %, 10284 MiB
73, 80 %, 10284 MiB
73, 75 %, 10284 MiB
73, 73 %, 10284 MiB
73, 83 %, 10286 MiB
73, 83 %, 10284 MiB
73, 85 %, 10284 MiB
72, 84 %, 10284 MiB
74, 34 %, 10284 MiB
74, 56 %, 9508 MiB
71, 100 %, 10014 MiB
73, 83 %, 10310 MiB
73, 84 %, 10310 MiB
72, 84 %, 10310 MiB
73, 85 %, 10310 MiB
73, 84 %, 10310 MiB
73, 78 %, 10310 MiB
74, 81 %, 10310 MiB
74, 84 %, 10310 MiB
72, 85 %, 10310 MiB
74, 85 %, 10310 MiB
74, 83 %, 10310 MiB
74, 77 %, 10310 MiB
74, 80 %, 10310 MiB
74, 83 %, 10310 MiB
73, 84 %, 10310 MiB
74, 85 %, 10310 MiB
74, 81 %, 10310 MiB
74, 85 %, 10310 MiB
74, 80 %, 10310 MiB
73, 82 %, 10310 MiB
73, 85 %, 10310 MiB
74, 84 %, 10310 MiB
74, 84 %, 10310 MiB
74, 85 %, 10312 MiB
74, 84 %, 10310 MiB
74, 83 %, 10310 MiB
73, 78 %, 10310 MiB
74, 80 %, 10310 MiB
74, 80 %, 10310 MiB
73, 85 %, 10312 MiB
74, 80 %, 10312 MiB
74, 84 %, 10310 MiB
74, 81 %, 10310 MiB
75, 81 %, 10310 MiB
73, 84 %, 10310 MiB
74, 80 %, 10310 MiB
74, 59 %, 10312 MiB
72, 19 %, 10310 MiB
