58, 0 %, 301 MiB
57, 0 %, 312 MiB
58, 1 %, 421 MiB
58, 0 %, 639 MiB
58, 4 %, 973 MiB
62, 37 %, 5699 MiB
64, 89 %, 7225 MiB
64, 83 %, 6723 MiB
65, 81 %, 6469 MiB
65, 98 %, 6471 MiB
65, 98 %, 6471 MiB
66, 98 %, 6471 MiB
66, 98 %, 6471 MiB
67, 98 %, 6471 MiB
67, 98 %, 6471 MiB
67, 98 %, 6471 MiB
68, 98 %, 6471 MiB
68, 98 %, 6471 MiB
68, 98 %, 6473 MiB
68, 98 %, 6473 MiB
69, 98 %, 6473 MiB
69, 98 %, 6473 MiB
69, 98 %, 6473 MiB
69, 98 %, 6473 MiB
69, 98 %, 6473 MiB
70, 98 %, 6475 MiB
70, 98 %, 6475 MiB
70, 98 %, 6475 MiB
70, 98 %, 6475 MiB
70, 98 %, 6475 MiB
70, 97 %, 6475 MiB
70, 98 %, 6475 MiB
70, 98 %, 6475 MiB
70, 98 %, 6475 MiB
71, 98 %, 6475 MiB
71, 98 %, 6475 MiB
71, 98 %, 6475 MiB
71, 98 %, 6475 MiB
71, 98 %, 6475 MiB
71, 98 %, 6475 MiB
71, 97 %, 6475 MiB
71, 98 %, 6475 MiB
71, 98 %, 6475 MiB
71, 98 %, 6475 MiB
71, 98 %, 6475 MiB
72, 98 %, 6475 MiB
71, 98 %, 6475 MiB
72, 98 %, 6475 MiB
71, 98 %, 6521 MiB
72, 97 %, 6521 MiB
72, 98 %, 6521 MiB
72, 98 %, 6521 MiB
72, 98 %, 6521 MiB
72, 98 %, 6521 MiB
72, 98 %, 6517 MiB
72, 98 %, 6517 MiB
72, 98 %, 6517 MiB
72, 98 %, 6517 MiB
72, 98 %, 6517 MiB
72, 98 %, 6517 MiB
72, 98 %, 6517 MiB
