47, 0 %, 1 MiB
46, 0 %, 1 MiB
48, 3 %, 378 MiB
48, 0 %, 840 MiB
48, 0 %, 840 MiB
48, 0 %, 840 MiB
48, 0 %, 840 MiB
48, 0 %, 840 MiB
48, 0 %, 2906 MiB
48, 0 %, 2982 MiB
48, 0 %, 2982 MiB
48, 0 %, 2982 MiB
48, 0 %, 2982 MiB
48, 0 %, 2982 MiB
48, 0 %, 2982 MiB
48, 0 %, 2982 MiB
48, 0 %, 2982 MiB
45, 0 %, 2982 MiB
46, 3 %, 3120 MiB
47, 4 %, 4084 MiB
53, 32 %, 17838 MiB
52, 22 %, 19702 MiB
57, 100 %, 22362 MiB
59, 100 %, 22364 MiB
59, 98 %, 22364 MiB
60, 93 %, 22364 MiB
61, 84 %, 22366 MiB
62, 100 %, 22364 MiB
61, 50 %, 22364 MiB
59, 25 %, 16832 MiB
57, 100 %, 22332 MiB
61, 98 %, 22550 MiB
62, 100 %, 22550 MiB
63, 100 %, 22548 MiB
64, 100 %, 22548 MiB
63, 97 %, 22548 MiB
65, 88 %, 22550 MiB
64, 100 %, 22548 MiB
62, 58 %, 22548 MiB
58, 1 %, 21720 MiB
