62, 0 %, 1 MiB
60, 0 %, 1 MiB
59, 7 %, 44 MiB
59, 1 %, 352 MiB
59, 0 %, 622 MiB
59, 0 %, 750 MiB
60, 100 %, 1140 MiB
59, 0 %, 1140 MiB
58, 0 %, 1140 MiB
58, 0 %, 1140 MiB
58, 0 %, 1140 MiB
57, 0 %, 1140 MiB
57, 1 %, 1456 MiB
57, 0 %, 1632 MiB
57, 0 %, 2184 MiB
58, 1 %, 11656 MiB
57, 0 %, 11884 MiB
59, 26 %, 12652 MiB
63, 81 %, 15726 MiB
63, 63 %, 15746 MiB
65, 98 %, 15746 MiB
65, 100 %, 15746 MiB
66, 93 %, 15746 MiB
68, 91 %, 15746 MiB
69, 54 %, 15746 MiB
70, 56 %, 15746 MiB
72, 100 %, 15746 MiB
73, 90 %, 15746 MiB
72, 94 %, 15746 MiB
74, 76 %, 15746 MiB
75, 77 %, 15746 MiB
75, 99 %, 15746 MiB
76, 100 %, 15746 MiB
75, 100 %, 15746 MiB
75, 100 %, 15746 MiB
77, 60 %, 15746 MiB
77, 60 %, 15746 MiB
77, 67 %, 15746 MiB
78, 56 %, 15746 MiB
78, 97 %, 15746 MiB
77, 85 %, 15746 MiB
77, 100 %, 15746 MiB
79, 76 %, 15746 MiB
79, 98 %, 15746 MiB
79, 88 %, 15746 MiB
78, 100 %, 15746 MiB
79, 45 %, 15746 MiB
79, 87 %, 15746 MiB
79, 63 %, 15746 MiB
79, 100 %, 15746 MiB
80, 100 %, 15746 MiB
80, 59 %, 15746 MiB
79, 100 %, 15746 MiB
78, 77 %, 15746 MiB
80, 82 %, 15746 MiB
80, 97 %, 15746 MiB
80, 75 %, 15746 MiB
80, 99 %, 15746 MiB
80, 100 %, 15746 MiB
78, 62 %, 15746 MiB
80, 89 %, 15746 MiB
79, 99 %, 15746 MiB
79, 77 %, 15746 MiB
79, 100 %, 15746 MiB
75, 100 %, 15746 MiB
76, 100 %, 15746 MiB
76, 79 %, 15746 MiB
77, 100 %, 15746 MiB
76, 100 %, 15746 MiB
74, 100 %, 15746 MiB
77, 68 %, 15746 MiB
78, 100 %, 15746 MiB
77, 100 %, 15746 MiB
78, 81 %, 15746 MiB
79, 85 %, 15746 MiB
79, 88 %, 15746 MiB
79, 100 %, 15746 MiB
78, 99 %, 15746 MiB
79, 94 %, 15746 MiB
79, 60 %, 15746 MiB
79, 100 %, 15746 MiB
80, 78 %, 15746 MiB
78, 94 %, 15746 MiB
80, 77 %, 15746 MiB
80, 100 %, 15746 MiB
80, 80 %, 15746 MiB
80, 100 %, 15746 MiB
80, 55 %, 15746 MiB
80, 95 %, 15746 MiB
80, 65 %, 15746 MiB
80, 100 %, 15746 MiB
80, 93 %, 15746 MiB
81, 78 %, 15746 MiB
81, 77 %, 15746 MiB
81, 83 %, 15746 MiB
80, 100 %, 15746 MiB
81, 79 %, 15746 MiB
81, 55 %, 15746 MiB
81, 94 %, 15746 MiB
81, 85 %, 15746 MiB
81, 100 %, 15746 MiB
80, 99 %, 15746 MiB
81, 76 %, 15746 MiB
81, 77 %, 15746 MiB
81, 99 %, 15746 MiB
81, 77 %, 15746 MiB
81, 100 %, 15746 MiB
81, 97 %, 15746 MiB
79, 100 %, 15746 MiB
81, 71 %, 15746 MiB
81, 45 %, 15746 MiB
81, 58 %, 15746 MiB
81, 96 %, 15746 MiB
80, 97 %, 15746 MiB
81, 77 %, 15746 MiB
81, 78 %, 15746 MiB
81, 95 %, 15746 MiB
81, 77 %, 15746 MiB
81, 100 %, 15746 MiB
80, 100 %, 15746 MiB
80, 88 %, 15746 MiB
81, 53 %, 15746 MiB
81, 100 %, 15746 MiB
82, 74 %, 15746 MiB
81, 100 %, 15746 MiB
81, 77 %, 15746 MiB
82, 97 %, 15746 MiB
82, 77 %, 15746 MiB
82, 99 %, 15746 MiB
82, 85 %, 15746 MiB
81, 100 %, 15746 MiB
81, 69 %, 15746 MiB
81, 87 %, 15746 MiB
81, 55 %, 15746 MiB
82, 100 %, 15746 MiB
81, 80 %, 15746 MiB
81, 93 %, 15746 MiB
82, 76 %, 15746 MiB
82, 77 %, 15746 MiB
82, 76 %, 15746 MiB
81, 78 %, 15746 MiB
81, 100 %, 15746 MiB
82, 100 %, 15746 MiB
