67, 0 %, 0 MiB
67, 0 %, 56 MiB
66, 5 %, 478 MiB
65, 0 %, 628 MiB
64, 0 %, 1022 MiB
63, 0 %, 1022 MiB
62, 0 %, 1022 MiB
62, 0 %, 1022 MiB
61, 0 %, 1022 MiB
60, 0 %, 1022 MiB
60, 0 %, 1022 MiB
61, 16 %, 13140 MiB
64, 78 %, 44948 MiB
65, 100 %, 44948 MiB
66, 100 %, 44948 MiB
67, 100 %, 44948 MiB
67, 100 %, 44948 MiB
68, 100 %, 44948 MiB
68, 100 %, 44948 MiB
69, 100 %, 44948 MiB
70, 100 %, 44948 MiB
70, 100 %, 44948 MiB
70, 100 %, 44948 MiB
72, 100 %, 44948 MiB
72, 100 %, 44948 MiB
73, 100 %, 44948 MiB
73, 100 %, 44948 MiB
74, 100 %, 44948 MiB
74, 100 %, 44948 MiB
74, 97 %, 44948 MiB
74, 97 %, 44948 MiB
75, 100 %, 44948 MiB
75, 100 %, 44948 MiB
75, 100 %, 44948 MiB
75, 100 %, 44948 MiB
75, 100 %, 44948 MiB
75, 100 %, 44948 MiB
76, 100 %, 44948 MiB
76, 100 %, 44948 MiB
76, 100 %, 44948 MiB
76, 100 %, 44948 MiB
75, 100 %, 44948 MiB
76, 100 %, 44948 MiB
76, 100 %, 44948 MiB
76, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
76, 100 %, 44948 MiB
76, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 98 %, 44948 MiB
77, 96 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 99 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
76, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
78, 98 %, 44948 MiB
78, 98 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
78, 100 %, 44948 MiB
78, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
77, 100 %, 44948 MiB
78, 96 %, 44948 MiB
78, 98 %, 44948 MiB
77, 100 %, 44948 MiB
75, 40 %, 44924 MiB
