43, 0 %, 0 MiB
42, 0 %, 3 MiB
42, 0 %, 35 MiB
43, 3 %, 757 MiB
43, 0 %, 875 MiB
42, 0 %, 875 MiB
42, 0 %, 875 MiB
42, 0 %, 875 MiB
42, 0 %, 1681 MiB
42, 0 %, 2121 MiB
42, 0 %, 2121 MiB
42, 3 %, 4109 MiB
44, 48 %, 12793 MiB
47, 64 %, 31305 MiB
48, 32 %, 31049 MiB
48, 100 %, 28079 MiB
47, 2 %, 30267 MiB
48, 85 %, 31821 MiB
53, 100 %, 31175 MiB
50, 0 %, 31175 MiB
51, 12 %, 31175 MiB
53, 100 %, 31175 MiB
51, 0 %, 31175 MiB
53, 99 %, 31175 MiB
50, 6 %, 31175 MiB
51, 100 %, 31175 MiB
51, 81 %, 31175 MiB
52, 99 %, 31175 MiB
52, 67 %, 31175 MiB
52, 0 %, 31175 MiB
55, 100 %, 31175 MiB
50, 0 %, 31175 MiB
54, 100 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 0 %, 31175 MiB
52, 99 %, 31175 MiB
52, 61 %, 31175 MiB
53, 100 %, 31175 MiB
52, 100 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 0 %, 31175 MiB
52, 26 %, 31175 MiB
52, 28 %, 31175 MiB
52, 0 %, 31175 MiB
54, 100 %, 31175 MiB
50, 0 %, 31175 MiB
55, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 37 %, 31175 MiB
49, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 59 %, 31175 MiB
49, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 58 %, 31175 MiB
52, 77 %, 31175 MiB
51, 35 %, 31175 MiB
49, 0 %, 31175 MiB
54, 100 %, 31175 MiB
50, 0 %, 31175 MiB
54, 100 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 0 %, 31175 MiB
52, 18 %, 31175 MiB
51, 45 %, 31175 MiB
49, 0 %, 31175 MiB
53, 100 %, 31175 MiB
49, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 49 %, 31175 MiB
51, 36 %, 31175 MiB
54, 100 %, 31175 MiB
49, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 1 %, 31175 MiB
54, 99 %, 31175 MiB
51, 78 %, 31175 MiB
52, 34 %, 31175 MiB
52, 66 %, 31175 MiB
51, 0 %, 31175 MiB
54, 100 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
53, 99 %, 31175 MiB
51, 0 %, 31175 MiB
53, 24 %, 31175 MiB
51, 60 %, 31175 MiB
49, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 0 %, 31175 MiB
54, 88 %, 31175 MiB
51, 0 %, 31175 MiB
53, 12 %, 31175 MiB
53, 100 %, 31175 MiB
49, 0 %, 31175 MiB
55, 100 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 0 %, 31175 MiB
53, 99 %, 31175 MiB
51, 44 %, 31175 MiB
52, 0 %, 31175 MiB
54, 100 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 0 %, 31175 MiB
53, 99 %, 31175 MiB
54, 100 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 57 %, 31175 MiB
51, 99 %, 31175 MiB
52, 36 %, 31175 MiB
53, 41 %, 31175 MiB
54, 100 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
52, 0 %, 31175 MiB
54, 100 %, 31175 MiB
49, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
50, 0 %, 31175 MiB
54, 99 %, 31175 MiB
51, 50 %, 31175 MiB
49, 0 %, 31175 MiB
47, 0 %, 30299 MiB
46, 44 %, 0 MiB
