34, 0 %, 0 MiB
34, 0 %, 0 MiB
34, 4 %, 420 MiB
34, 0 %, 976 MiB
35, 0 %, 1012 MiB
34, 0 %, 1446 MiB
34, 0 %, 1446 MiB
34, 0 %, 1446 MiB
34, 0 %, 1446 MiB
34, 0 %, 1446 MiB
34, 0 %, 1446 MiB
34, 0 %, 1446 MiB
34, 0 %, 1446 MiB
34, 5 %, 5576 MiB
46, 94 %, 37978 MiB
42, 97 %, 37978 MiB
46, 94 %, 37978 MiB
45, 95 %, 37978 MiB
51, 93 %, 37978 MiB
48, 93 %, 37978 MiB
50, 93 %, 37978 MiB
52, 96 %, 37978 MiB
49, 96 %, 37978 MiB
51, 95 %, 37978 MiB
52, 93 %, 37978 MiB
51, 93 %, 37978 MiB
52, 93 %, 37978 MiB
51, 93 %, 37978 MiB
52, 93 %, 37978 MiB
53, 93 %, 37978 MiB
52, 93 %, 37978 MiB
54, 93 %, 37978 MiB
51, 93 %, 37978 MiB
52, 92 %, 37978 MiB
51, 93 %, 37978 MiB
56, 93 %, 37978 MiB
53, 93 %, 37978 MiB
55, 93 %, 37978 MiB
56, 93 %, 37978 MiB
56, 93 %, 37978 MiB
55, 93 %, 37978 MiB
54, 92 %, 37978 MiB
56, 93 %, 37978 MiB
58, 96 %, 37978 MiB
55, 96 %, 37978 MiB
54, 95 %, 37978 MiB
55, 93 %, 37978 MiB
57, 93 %, 37978 MiB
58, 98 %, 37978 MiB
55, 98 %, 37978 MiB
54, 95 %, 37978 MiB
53, 94 %, 37978 MiB
59, 95 %, 37978 MiB
56, 96 %, 37978 MiB
56, 95 %, 37978 MiB
57, 93 %, 37978 MiB
58, 93 %, 37978 MiB
45, 0 %, 37526 MiB
44, 0 %, 3 MiB
