77, 0 %, 0 MiB
76, 0 %, 11 MiB
76, 3 %, 360 MiB
76, 3 %, 592 MiB
75, 2 %, 986 MiB
74, 0 %, 986 MiB
74, 0 %, 986 MiB
73, 0 %, 2050 MiB
77, 15 %, 9282 MiB
78, 91 %, 9284 MiB
79, 86 %, 9284 MiB
80, 85 %, 9284 MiB
80, 85 %, 9284 MiB
80, 85 %, 9284 MiB
81, 85 %, 9284 MiB
82, 85 %, 9284 MiB
84, 91 %, 9284 MiB
84, 94 %, 9284 MiB
85, 95 %, 9284 MiB
85, 95 %, 9284 MiB
85, 94 %, 9284 MiB
84, 95 %, 9284 MiB
85, 95 %, 9284 MiB
86, 95 %, 9284 MiB
86, 96 %, 9284 MiB
86, 95 %, 9284 MiB
86, 95 %, 9284 MiB
86, 95 %, 9284 MiB
86, 95 %, 9284 MiB
87, 95 %, 9284 MiB
86, 95 %, 9284 MiB
86, 96 %, 9284 MiB
86, 96 %, 9284 MiB
86, 95 %, 9284 MiB
86, 95 %, 9284 MiB
87, 95 %, 9284 MiB
86, 95 %, 9284 MiB
86, 95 %, 9284 MiB
87, 95 %, 9284 MiB
86, 96 %, 9284 MiB
86, 96 %, 9284 MiB
87, 96 %, 9284 MiB
86, 96 %, 9284 MiB
