66, 0 %, 0 MiB
65, 0 %, 0 MiB
64, 0 %, 0 MiB
63, 0 %, 0 MiB
62, 0 %, 0 MiB
62, 0 %, 0 MiB
61, 0 %, 0 MiB
60, 0 %, 11 MiB
61, 1 %, 164 MiB
60, 0 %, 164 MiB
60, 2 %, 558 MiB
60, 3 %, 748 MiB
60, 1 %, 936 MiB
59, 3 %, 990 MiB
62, 43 %, 5194 MiB
62, 30 %, 8416 MiB
63, 25 %, 7304 MiB
66, 79 %, 9450 MiB
66, 98 %, 9450 MiB
68, 98 %, 9450 MiB
69, 98 %, 9450 MiB
70, 98 %, 9450 MiB
71, 98 %, 9450 MiB
72, 98 %, 9450 MiB
74, 98 %, 9450 MiB
74, 98 %, 9450 MiB
74, 98 %, 9450 MiB
76, 96 %, 9450 MiB
77, 98 %, 9450 MiB
77, 98 %, 9450 MiB
78, 98 %, 9450 MiB
79, 98 %, 9450 MiB
79, 98 %, 9450 MiB
80, 98 %, 9450 MiB
80, 98 %, 9450 MiB
81, 98 %, 9450 MiB
81, 98 %, 9450 MiB
82, 99 %, 9450 MiB
82, 98 %, 9450 MiB
83, 98 %, 9450 MiB
83, 98 %, 9450 MiB
83, 98 %, 9450 MiB
84, 98 %, 9450 MiB
81, 0 %, 11 MiB
