63, 0 %, 296 MiB
62, 0 %, 296 MiB
61, 0 %, 296 MiB
61, 0 %, 296 MiB
60, 0 %, 296 MiB
59, 0 %, 296 MiB
59, 0 %, 417 MiB
60, 0 %, 417 MiB
60, 0 %, 601 MiB
60, 2 %, 919 MiB
64, 56 %, 5489 MiB
64, 83 %, 7763 MiB
65, 78 %, 5701 MiB
65, 99 %, 6073 MiB
66, 99 %, 6073 MiB
66, 99 %, 6073 MiB
67, 99 %, 6073 MiB
67, 99 %, 6073 MiB
68, 99 %, 6073 MiB
68, 99 %, 6073 MiB
68, 99 %, 6073 MiB
69, 99 %, 6073 MiB
69, 99 %, 6073 MiB
69, 99 %, 6073 MiB
69, 99 %, 6073 MiB
70, 99 %, 6073 MiB
70, 99 %, 6073 MiB
70, 99 %, 6073 MiB
70, 99 %, 6073 MiB
70, 99 %, 6073 MiB
70, 99 %, 6073 MiB
70, 99 %, 6073 MiB
71, 99 %, 6073 MiB
70, 99 %, 6073 MiB
71, 99 %, 6073 MiB
71, 99 %, 6073 MiB
71, 99 %, 6073 MiB
71, 99 %, 6073 MiB
71, 99 %, 6073 MiB
71, 99 %, 6073 MiB
71, 99 %, 6073 MiB
71, 99 %, 6073 MiB
72, 99 %, 6073 MiB
71, 99 %, 6073 MiB
71, 99 %, 6073 MiB
72, 99 %, 6073 MiB
71, 99 %, 6073 MiB
72, 99 %, 6073 MiB
72, 99 %, 6073 MiB
72, 99 %, 6073 MiB
72, 99 %, 6073 MiB
72, 99 %, 6073 MiB
72, 99 %, 6073 MiB
72, 99 %, 6073 MiB
72, 99 %, 6073 MiB
72, 99 %, 6073 MiB
72, 99 %, 6073 MiB
72, 99 %, 6073 MiB
