57, 0 %, 1 MiB
55, 0 %, 1 MiB
54, 0 %, 3 MiB
54, 1 %, 160 MiB
54, 0 %, 160 MiB
54, 0 %, 368 MiB
54, 4 %, 1116 MiB
54, 0 %, 1348 MiB
54, 1 %, 2578 MiB
60, 99 %, 15262 MiB
61, 36 %, 9912 MiB
63, 100 %, 15084 MiB
66, 100 %, 15084 MiB
67, 98 %, 15084 MiB
68, 100 %, 15084 MiB
70, 100 %, 15084 MiB
71, 98 %, 15084 MiB
72, 98 %, 15084 MiB
73, 99 %, 15084 MiB
74, 98 %, 15084 MiB
75, 100 %, 15084 MiB
76, 100 %, 15084 MiB
76, 98 %, 15084 MiB
77, 97 %, 15084 MiB
77, 100 %, 15084 MiB
78, 100 %, 15084 MiB
78, 100 %, 15084 MiB
79, 100 %, 15084 MiB
79, 98 %, 15084 MiB
79, 100 %, 15084 MiB
79, 100 %, 15084 MiB
80, 100 %, 15084 MiB
80, 98 %, 15084 MiB
80, 98 %, 15084 MiB
80, 100 %, 15084 MiB
80, 100 %, 15084 MiB
80, 98 %, 15084 MiB
81, 99 %, 15084 MiB
81, 99 %, 15084 MiB
81, 100 %, 15084 MiB
81, 100 %, 15084 MiB
81, 98 %, 15084 MiB
81, 99 %, 15084 MiB
81, 100 %, 15084 MiB
81, 100 %, 15084 MiB
81, 100 %, 15084 MiB
81, 98 %, 15084 MiB
82, 100 %, 15084 MiB
81, 98 %, 15084 MiB
81, 100 %, 15084 MiB
81, 100 %, 15084 MiB
82, 100 %, 15084 MiB
76, 0 %, 14592 MiB
74, 0 %, 14206 MiB
70, 0 %, 3 MiB
68, 0 %, 1 MiB
