66, 0 %, 558 MiB
65, 0 %, 558 MiB
64, 0 %, 569 MiB
64, 0 %, 730 MiB
63, 0 %, 730 MiB
62, 7 %, 1436 MiB
62, 4 %, 1922 MiB
64, 76 %, 14286 MiB
65, 73 %, 23194 MiB
68, 87 %, 21198 MiB
66, 77 %, 14428 MiB
68, 98 %, 23886 MiB
69, 96 %, 23892 MiB
70, 100 %, 23892 MiB
71, 98 %, 23894 MiB
71, 99 %, 23894 MiB
72, 100 %, 23894 MiB
73, 98 %, 23894 MiB
73, 99 %, 23894 MiB
74, 100 %, 23894 MiB
75, 98 %, 23894 MiB
75, 99 %, 23894 MiB
75, 100 %, 23894 MiB
76, 98 %, 23894 MiB
76, 100 %, 23894 MiB
76, 100 %, 23894 MiB
77, 98 %, 23894 MiB
77, 99 %, 23894 MiB
77, 100 %, 23894 MiB
78, 98 %, 23894 MiB
79, 98 %, 23894 MiB
78, 83 %, 23894 MiB
78, 100 %, 23894 MiB
79, 98 %, 23894 MiB
79, 100 %, 23894 MiB
79, 100 %, 23894 MiB
79, 98 %, 23894 MiB
79, 99 %, 23894 MiB
79, 100 %, 23894 MiB
80, 98 %, 23894 MiB
80, 99 %, 23894 MiB
80, 100 %, 23894 MiB
80, 100 %, 23894 MiB
80, 98 %, 23894 MiB
80, 95 %, 23896 MiB
80, 100 %, 23896 MiB
80, 98 %, 23896 MiB
80, 98 %, 23896 MiB
80, 100 %, 23896 MiB
80, 98 %, 23896 MiB
80, 100 %, 23896 MiB
80, 99 %, 23896 MiB
80, 100 %, 23896 MiB
80, 98 %, 23896 MiB
80, 99 %, 23896 MiB
80, 100 %, 23896 MiB
80, 100 %, 23896 MiB
80, 100 %, 23896 MiB
80, 100 %, 23896 MiB
80, 100 %, 23896 MiB
80, 100 %, 23888 MiB
80, 100 %, 23888 MiB
80, 98 %, 23888 MiB
80, 92 %, 23888 MiB
80, 100 %, 23888 MiB
80, 98 %, 23888 MiB
80, 99 %, 23888 MiB
80, 100 %, 23888 MiB
80, 98 %, 23888 MiB
80, 99 %, 23888 MiB
80, 100 %, 23888 MiB
80, 100 %, 23888 MiB
80, 100 %, 23888 MiB
80, 100 %, 23888 MiB
81, 98 %, 23888 MiB
80, 99 %, 23888 MiB
