40, 0 %, 87 MiB
41, 6 %, 464 MiB
41, 0 %, 1184 MiB
41, 11 %, 3180 MiB
45, 100 %, 14028 MiB
47, 58 %, 14066 MiB
48, 100 %, 14288 MiB
49, 100 %, 15374 MiB
51, 59 %, 15374 MiB
51, 100 %, 15946 MiB
52, 100 %, 15946 MiB
53, 57 %, 15946 MiB
53, 100 %, 15946 MiB
54, 100 %, 16048 MiB
55, 58 %, 16048 MiB
55, 100 %, 16048 MiB
56, 100 %, 14664 MiB
56, 59 %, 14666 MiB
57, 100 %, 15974 MiB
57, 100 %, 16026 MiB
58, 61 %, 16026 MiB
58, 100 %, 14968 MiB
58, 60 %, 14970 MiB
56, 0 %, 14970 MiB
58, 100 %, 15098 MiB
59, 59 %, 15098 MiB
59, 100 %, 15098 MiB
59, 100 %, 15098 MiB
60, 67 %, 15098 MiB
60, 100 %, 15206 MiB
60, 100 %, 15206 MiB
61, 73 %, 15206 MiB
61, 100 %, 15206 MiB
61, 78 %, 14690 MiB
61, 99 %, 14692 MiB
61, 100 %, 14890 MiB
62, 58 %, 15718 MiB
62, 100 %, 14814 MiB
63, 100 %, 15914 MiB
63, 60 %, 15914 MiB
63, 100 %, 15952 MiB
63, 100 %, 15952 MiB
62, 0 %, 15952 MiB
62, 24 %, 15944 MiB
