58, 0 %, 1 MiB
58, 5 %, 195 MiB
57, 0 %, 615 MiB
57, 4 %, 835 MiB
56, 10 %, 2911 MiB
62, 64 %, 13743 MiB
60, 54 %, 15069 MiB
60, 53 %, 15131 MiB
60, 69 %, 14887 MiB
64, 94 %, 15277 MiB
64, 99 %, 16019 MiB
65, 99 %, 16019 MiB
65, 99 %, 16019 MiB
66, 100 %, 16019 MiB
67, 100 %, 16019 MiB
68, 99 %, 16019 MiB
68, 99 %, 16019 MiB
69, 99 %, 16019 MiB
69, 99 %, 16019 MiB
69, 100 %, 16019 MiB
70, 100 %, 16019 MiB
71, 99 %, 16019 MiB
72, 99 %, 16019 MiB
72, 99 %, 16019 MiB
72, 99 %, 16019 MiB
72, 100 %, 16019 MiB
72, 100 %, 16019 MiB
73, 99 %, 16019 MiB
74, 99 %, 16019 MiB
74, 99 %, 16019 MiB
73, 99 %, 16019 MiB
74, 99 %, 16019 MiB
73, 99 %, 16019 MiB
73, 99 %, 16019 MiB
74, 99 %, 16019 MiB
75, 99 %, 16019 MiB
75, 99 %, 16019 MiB
75, 99 %, 16019 MiB
74, 99 %, 16019 MiB
74, 99 %, 16019 MiB
72, 99 %, 16019 MiB
69, 0 %, 1 MiB
