61, 0 %, 1 MiB
60, 3 %, 139 MiB
60, 7 %, 615 MiB
59, 0 %, 615 MiB
58, 9 %, 2927 MiB
62, 67 %, 13761 MiB
63, 64 %, 15681 MiB
62, 57 %, 15149 MiB
63, 63 %, 14905 MiB
65, 98 %, 15293 MiB
65, 99 %, 16035 MiB
66, 99 %, 16035 MiB
66, 99 %, 16035 MiB
67, 99 %, 16035 MiB
68, 99 %, 16035 MiB
69, 99 %, 16035 MiB
69, 99 %, 16035 MiB
68, 99 %, 16035 MiB
69, 99 %, 16035 MiB
69, 100 %, 16035 MiB
70, 100 %, 16035 MiB
71, 99 %, 16035 MiB
72, 99 %, 16035 MiB
71, 99 %, 16035 MiB
72, 99 %, 16035 MiB
72, 99 %, 16035 MiB
72, 100 %, 16035 MiB
72, 100 %, 16035 MiB
73, 99 %, 16035 MiB
73, 99 %, 16035 MiB
73, 99 %, 16035 MiB
73, 99 %, 16035 MiB
73, 100 %, 16035 MiB
73, 100 %, 16035 MiB
74, 99 %, 16035 MiB
74, 99 %, 16035 MiB
74, 99 %, 16035 MiB
74, 99 %, 16035 MiB
74, 100 %, 16035 MiB
74, 100 %, 16035 MiB
71, 98 %, 16035 MiB
69, 64 %, 1 MiB
