46, 0 %, 0 MiB
46, 0 %, 0 MiB
46, 0 %, 0 MiB
45, 0 %, 317 MiB
45, 0 %, 317 MiB
45, 0 %, 317 MiB
44, 0 %, 1123 MiB
44, 0 %, 1383 MiB
44, 3 %, 1923 MiB
48, 72 %, 21473 MiB
50, 71 %, 27099 MiB
51, 76 %, 28333 MiB
50, 97 %, 19599 MiB
53, 100 %, 31521 MiB
55, 100 %, 31521 MiB
56, 100 %, 31521 MiB
57, 100 %, 31523 MiB
57, 100 %, 31523 MiB
58, 100 %, 31523 MiB
58, 100 %, 31523 MiB
59, 100 %, 31525 MiB
58, 100 %, 31525 MiB
58, 100 %, 31525 MiB
59, 100 %, 31527 MiB
58, 100 %, 31527 MiB
59, 100 %, 31527 MiB
59, 100 %, 31527 MiB
60, 100 %, 31527 MiB
59, 100 %, 31527 MiB
60, 96 %, 31527 MiB
60, 96 %, 31527 MiB
60, 96 %, 31527 MiB
60, 96 %, 31527 MiB
60, 99 %, 31527 MiB
60, 96 %, 31527 MiB
61, 99 %, 31527 MiB
61, 98 %, 31527 MiB
61, 98 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
60, 100 %, 31527 MiB
60, 100 %, 31527 MiB
60, 100 %, 31527 MiB
60, 96 %, 31527 MiB
60, 96 %, 31527 MiB
60, 96 %, 31527 MiB
61, 96 %, 31527 MiB
61, 96 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
60, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 97 %, 31527 MiB
61, 99 %, 31527 MiB
61, 99 %, 31527 MiB
61, 93 %, 31527 MiB
62, 100 %, 31527 MiB
61, 100 %, 31527 MiB
62, 100 %, 31527 MiB
62, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
60, 100 %, 31527 MiB
61, 96 %, 31527 MiB
61, 96 %, 31527 MiB
61, 96 %, 31527 MiB
61, 96 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
60, 99 %, 31527 MiB
61, 96 %, 31527 MiB
61, 100 %, 31527 MiB
61, 94 %, 31527 MiB
61, 98 %, 31527 MiB
61, 98 %, 31527 MiB
61, 100 %, 31527 MiB
61, 100 %, 31527 MiB
