62, 0 %, 0 MiB
62, 1 %, 218 MiB
61, 5 %, 592 MiB
61, 0 %, 592 MiB
60, 4 %, 952 MiB
60, 0 %, 952 MiB
59, 0 %, 952 MiB
58, 0 %, 952 MiB
58, 0 %, 952 MiB
58, 0 %, 952 MiB
57, 0 %, 952 MiB
57, 0 %, 952 MiB
57, 0 %, 952 MiB
58, 4 %, 7706 MiB
62, 83 %, 8846 MiB
62, 80 %, 9656 MiB
64, 79 %, 10250 MiB
65, 78 %, 10250 MiB
66, 77 %, 10250 MiB
66, 79 %, 10250 MiB
66, 83 %, 10250 MiB
67, 83 %, 10250 MiB
68, 77 %, 10252 MiB
70, 78 %, 10252 MiB
69, 82 %, 10252 MiB
71, 83 %, 10252 MiB
71, 85 %, 10252 MiB
72, 83 %, 10252 MiB
71, 83 %, 10252 MiB
73, 77 %, 10252 MiB
72, 82 %, 10252 MiB
71, 83 %, 10252 MiB
72, 88 %, 10252 MiB
72, 85 %, 10252 MiB
73, 83 %, 10252 MiB
74, 80 %, 10252 MiB
75, 82 %, 10252 MiB
75, 83 %, 10252 MiB
75, 82 %, 10252 MiB
75, 84 %, 10252 MiB
74, 88 %, 10252 MiB
75, 84 %, 10252 MiB
73, 83 %, 10252 MiB
75, 82 %, 10252 MiB
75, 86 %, 10252 MiB
75, 84 %, 10252 MiB
74, 85 %, 10252 MiB
75, 83 %, 10252 MiB
76, 83 %, 10252 MiB
75, 86 %, 10252 MiB
75, 78 %, 10252 MiB
75, 80 %, 10252 MiB
74, 84 %, 10252 MiB
76, 79 %, 10252 MiB
76, 80 %, 10252 MiB
76, 83 %, 10252 MiB
76, 84 %, 10252 MiB
76, 84 %, 10252 MiB
76, 85 %, 10252 MiB
75, 86 %, 10252 MiB
75, 86 %, 10252 MiB
75, 85 %, 10252 MiB
75, 85 %, 10252 MiB
75, 85 %, 10252 MiB
75, 82 %, 10252 MiB
75, 80 %, 10252 MiB
74, 84 %, 10252 MiB
74, 79 %, 10252 MiB
76, 82 %, 10252 MiB
74, 77 %, 10252 MiB
75, 80 %, 10252 MiB
76, 83 %, 10252 MiB
76, 81 %, 10252 MiB
76, 83 %, 10252 MiB
75, 84 %, 10252 MiB
75, 82 %, 10252 MiB
75, 84 %, 10252 MiB
76, 82 %, 10252 MiB
76, 86 %, 10252 MiB
75, 89 %, 10252 MiB
73, 83 %, 10252 MiB
72, 38 %, 10252 MiB
70, 0 %, 11 MiB
