61, 0 %, 0 MiB
60, 0 %, 11 MiB
60, 5 %, 422 MiB
59, 0 %, 674 MiB
59, 0 %, 674 MiB
58, 0 %, 1896 MiB
58, 36 %, 6508 MiB
61, 93 %, 15656 MiB
62, 84 %, 32552 MiB
63, 73 %, 47192 MiB
63, 83 %, 46382 MiB
64, 74 %, 45982 MiB
64, 42 %, 39750 MiB
65, 53 %, 41964 MiB
66, 100 %, 35372 MiB
66, 55 %, 37148 MiB
64, 100 %, 14582 MiB
65, 100 %, 38074 MiB
65, 100 %, 47592 MiB
67, 99 %, 47592 MiB
69, 100 %, 47592 MiB
69, 99 %, 47592 MiB
70, 100 %, 47592 MiB
70, 100 %, 47592 MiB
70, 99 %, 47592 MiB
71, 100 %, 47592 MiB
71, 100 %, 47592 MiB
72, 100 %, 47592 MiB
72, 99 %, 47592 MiB
72, 100 %, 47592 MiB
73, 100 %, 47592 MiB
73, 100 %, 47592 MiB
73, 100 %, 47592 MiB
73, 100 %, 47592 MiB
74, 100 %, 47592 MiB
74, 100 %, 47592 MiB
74, 99 %, 47592 MiB
74, 100 %, 47592 MiB
74, 100 %, 47592 MiB
74, 100 %, 47592 MiB
75, 99 %, 47592 MiB
74, 100 %, 47592 MiB
75, 100 %, 47592 MiB
74, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 99 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
75, 100 %, 47592 MiB
72, 0 %, 43270 MiB
71, 0 %, 0 MiB
